53735,0.08462
53736,0.05873
53737,0.12740
53738,0.13069
53739,0.06094
53740,0.11025
53741,0.09682
53742,0.03266
53743,0.09495
53744,0.07646
53745,0.06718
53746,0.05574
53747,0.12417
53748,0.07594
53749,0.04316
53750,0.13909
53751,0.05515
53752,0.03250
53753,0.09908
53754,0.11079
53755,0.07197
53756,0.05311
53757,0.07232
53758,0.06650
53759,0.07115
53760,0.05074
53761,0.10452
53762,0.11960
53763,0.11802
53764,0.12404
53765,0.09624
53766,0.08798
53767,0.09869
53768,0.06667
53769,0.06656
53770,0.05908
53771,0.12848
53772,0.06665
53773,0.07717
53774,0.08963
53775,0.14122
53776,0.04779
53777,0.11254
53778,0.07179
53779,0.19445
53780,0.09626
53781,0.09817
53782,0.05683
53783,0.07133
53784,0.05437
53785,0.10165
53786,0.06343
53787,0.09284
53788,0.11892
53789,0.06131
53790,0.05286
53791,0.12662
53792,0.06514
53793,0.08194
53794,0.12722
53795,0.19748
53796,0.08534
53797,0.08704
53798,0.10484
53799,0.14140
53800,0.10694
53801,0.10464
53802,0.07948
53803,0.11349
53804,0.08954
53805,0.04780
53806,0.10580
53807,0.11516
53808,0.09380
53809,0.12029
53810,0.08923
53811,0.12713
53812,0.05852
53813,0.08807
53814,0.09427
53815,0.08333
53816,0.08550
53817,0.08300
53818,0.17253
53819,0.07318
53820,0.09222
53821,0.16543
53822,0.12309
53823,0.03442
53824,0.08120
53825,0.05149
53826,0.09735
53827,0.08681
53828,0.11490
53829,0.06697
53830,0.18065
53831,0.10059
53832,0.07322
53833,0.05532
53834,0.10971
53835,0.07671
53836,0.07236
53837,0.10433
53838,0.03881
53839,0.08668
53840,0.09141
53841,0.11900
53842,0.07902
53843,0.13379
53844,0.04917
53845,0.12258
53846,0.09703
53847,0.15111
53848,0.03441
53849,0.06354
53850,0.13367
53851,0.06025
53852,0.10530
53853,0.10538
53854,0.07452
53855,0.08515
53856,0.05889
53857,0.05350
53858,0.10808
53859,0.11920
53860,0.10409
53861,0.10831
53862,0.13806
53863,0.08531
53864,0.08398
53865,0.06477
53866,0.06766
53867,0.20421
53868,0.16291
53869,0.08046
53870,0.15200
53871,0.11180
53872,0.07629
53873,0.06460
53874,0.07572
53875,0.13871
53876,0.08536
53877,0.13325
53878,0.08548
53879,0.05381
53880,0.04939
53881,0.12859
53882,0.13143
53883,0.12407
53884,0.08844
53885,0.18574
53886,0.06545
53887,0.09944
53888,0.15004
53889,0.12081
53890,0.13142
53891,0.10545
53892,0.12663
53893,0.04326
53894,0.10831
53895,0.12993
53896,0.07850
53897,0.11080
53898,0.15643
53899,0.18492
53900,0.11754
53901,0.13026
53902,0.09566
53903,0.12253
53904,0.12520
53905,0.06439
53906,0.11993
53907,0.06614
53908,0.07619
53909,0.13803
53910,0.07838
53911,0.14435
53912,0.13113
53913,0.11153
53914,0.18878
53915,0.06978
53916,0.15723
53917,0.12870
53918,0.07233
53919,0.13119
53920,0.13633
53921,0.06162
53922,0.15565
53923,0.04969
53924,0.09710
53925,0.15850
53926,0.13097
53927,0.11542
53928,0.09862
53929,0.05441
53930,0.07745
53931,0.12178
53932,0.11296
53933,0.13958
53934,0.08789
53935,0.04423
53936,0.07086
53937,0.07085
53938,0.07839
53939,0.11906
53940,0.13652
53941,0.06481
53942,0.08417
53943,0.05012
53944,0.10543
53945,0.11496
53946,0.19163
53947,0.15929
53948,0.09514
53949,0.09073
53950,0.10877
53951,0.07545
53952,0.04888
53953,0.07515
53954,0.03528
53955,0.07328
53956,0.11001
53957,0.14415
53958,0.06525
53959,0.14069
53960,0.12196
53961,0.08037
53962,0.08467
53963,0.12438
53964,0.12160
53965,0.04688
53966,0.04726
53967,0.04962
53968,0.09159
53969,0.04938
53970,0.15923
53971,0.11394
53972,0.04706
53973,0.06284
53974,0.05532
53975,0.06107
53976,0.14968
53977,0.25029
53978,0.10023
53979,0.04047
53980,0.05896
53981,0.12506
53982,0.10821
53983,0.07364
53984,0.04100
53985,0.06717
53986,0.04852
53987,0.08978
53988,0.04577
53989,0.09525
53990,0.07231
53991,0.11132
53992,0.10245
53993,0.07441
53994,0.04700
53995,0.09538
53996,0.09706
53997,0.10331
53998,0.06675
53999,0.08227
54000,0.06986
54001,0.08748
54002,0.10424
54003,0.04804
54004,0.08226
54005,0.05985
54006,0.09400
54007,0.04275
54008,0.05270
54009,0.06737
54010,0.13097
54011,0.10813
54012,0.07098
54013,0.09435
54014,0.04711
54015,0.08967
54016,0.21350
54017,0.04212
54018,0.08628
54019,0.05432
54020,0.08107
54021,0.11774
54022,0.08012
54023,0.05647
54024,0.04596
54025,0.06890
54026,0.05772
54027,0.10262
54028,0.08050
54029,0.09597
54030,0.07005
54031,0.07768
54032,0.06414
54033,0.08052
54034,0.06744
54035,0.05193
54036,0.05338
54037,0.03227
54038,0.10526
54039,0.07997
54040,0.07330
54041,0.02949
54042,0.03913
54043,0.07469
54044,0.07347
54045,0.06234
54046,0.15770
54047,0.01913
54048,0.05563
54049,0.06617
54050,0.07311
54051,0.10636
54052,0.07798
54053,0.11114
54054,0.05697
54055,0.09496
54056,0.09302
54057,0.09533
54058,0.05063
54059,0.06665
54060,0.11392
54061,0.11828
54062,0.07780
54063,0.04550
54064,0.06857
54065,0.14023
54066,0.07662
54067,0.07366
54068,0.05359
54069,0.05207
54070,0.13204
54071,0.04867
54072,0.10649
54073,0.11723
54074,0.06906
54075,0.06624
54076,0.11659
54077,0.09351
54078,0.03818
54079,0.09157
54080,0.08849
54081,0.09726
54082,0.06616
54083,0.12305
54084,0.11345
54085,0.15043
54086,0.13079
54087,0.10239
54088,0.03891
54089,0.05483
54090,0.06488
54091,0.05503
54092,0.04240
54093,0.13095
54094,0.10372
54095,0.09220
54096,0.08479
54097,0.13085
54098,0.10590
54099,0.15505
54100,0.07181
54101,0.05692
54102,0.05350
54103,0.08606
54104,0.03030
54105,0.13675
54106,0.06832
54107,0.09252
54108,0.07604
54109,0.08620
54110,0.12227
54111,0.06976
54112,0.08767
54113,0.05368
54114,0.04464
54115,0.09262
54116,0.05204
54117,0.11626
54118,0.08306
54119,0.02889
54120,0.15960
54121,0.09285
54122,0.05331
54123,0.09857
54124,0.06547
54125,0.07658
54126,0.04695
54127,0.04608
54128,0.14543
54129,0.08939
54130,0.09055
54131,0.07585
54132,0.09323
54133,0.07165
54134,0.14420
54135,0.11637
54136,0.07934
54137,0.06159
54138,0.06143
54139,0.02857
54140,0.06568
54141,0.04069
54142,0.12298
54143,0.04099
54144,0.04622
54145,0.07313
54146,0.07212
54147,0.07256
54148,0.05972
54149,0.13540
54150,0.15055
54151,0.06938
54152,0.03345
54153,0.08301
54154,0.06221
54155,0.18633
54156,0.09496
54157,0.04956
54158,0.10619
54159,0.04834
54160,0.09920
54161,0.06359
54162,0.09842
54163,0.06819
54164,0.02022
54165,0.07400
54166,0.16411
54167,0.05689
54168,0.10211
54169,0.09072
54170,0.07529
54171,0.09504
54172,0.11736
54173,0.13068
54174,0.07533
54175,0.07434
54176,0.15167
54177,0.12769
54178,0.16169
54179,0.08623
54180,0.09141
54181,0.13182
54182,0.08485
54183,0.08823
54184,0.05881
54185,0.08567
54186,0.06417
54187,0.07823
54188,0.11503
54189,0.14773
54190,0.08657
54191,0.10306
54192,0.06599
54193,0.10480
54194,0.09251
54195,0.08651
54196,0.05711
54197,0.09720
54198,0.09056
54199,0.08432
54200,0.06729
54201,0.05328
54202,0.09962
54203,0.06777
54204,0.11366
54205,0.03923
54206,0.15374
54207,0.08423
54208,0.06478
54209,0.06931
54210,0.06078
54211,0.19548
54212,0.15420
54213,0.12453
54214,0.06589
54215,0.12478
54216,0.06238
54217,0.09536
54218,0.06198
54219,0.12360
54220,0.06682
54221,0.12074
54222,0.08989
54223,0.06259
54224,0.19857
54225,0.10427
54226,0.13522
54227,0.16918
54228,0.13940
54229,0.05474
54230,0.07162
54231,0.11239
54232,0.07129
54233,0.05878
54234,0.15656
54235,0.12209
54236,0.09696
54237,0.09247
54238,0.09799
54239,0.12587
54240,0.10735
54241,0.15338
54242,0.10733
54243,0.13953
54244,0.12912
54245,0.08599
54246,0.08982
54247,0.08139
54248,0.07624
54249,0.14233
54250,0.13083
54251,0.11310
54252,0.08685
54253,0.11367
54254,0.07704
54255,0.13397
54256,0.13493
54257,0.09773
54258,0.08174
54259,0.14144
54260,0.13101
54261,0.07451
54262,0.05637
54263,0.12758
54264,0.16501
54265,0.07744
54266,0.09600
54267,0.08907
54268,0.08116
54269,0.08046
54270,0.09327
54271,0.16712
54272,0.16332
54273,0.12061
54274,0.18821
54275,0.09898
54276,0.07001
54277,0.13875
54278,0.12459
54279,0.15253
54280,0.05137
54281,0.12124
54282,0.02557
54283,0.10704
54284,0.14253
54285,0.05662
54286,0.03454
54287,0.10579
54288,0.06185
54289,0.10088
54290,0.08107
54291,0.10468
54292,0.11649
54293,0.14472
54294,0.09364
54295,0.07606
54296,0.18197
54297,0.20875
54298,0.04795
54299,0.12155
54300,0.06915
54301,0.09884
54302,0.03610
54303,0.10686
54304,0.11465
54305,0.05787
54306,0.05834
54307,0.23596
54308,0.12620
54309,0.05329
54310,0.11954
54311,0.06369
54312,0.06382
54313,0.08783
54314,0.10256
54315,0.14375
54316,0.08265
54317,0.07464
54318,0.09788
54319,0.06018
54320,0.12535
54321,0.08221
54322,0.06867
54323,0.08685
54324,0.07844
54325,0.15140
54326,0.11088
54327,0.13060
54328,0.08990
54329,0.08485
54330,0.06238
54331,0.12360
54332,0.03623
54333,0.07818
54334,0.08843
54335,0.10034
54336,0.05398
54337,0.05665
54338,0.04606
54339,0.09106
54340,0.06832
54341,0.07977
54342,0.11242
54343,0.07743
54344,0.05412
54345,0.12461
54346,0.13364
54347,0.11113
54348,0.04743
54349,0.02819
54350,0.09385
54351,0.04923
54352,0.09140
54353,0.09829
54354,0.07065
54355,0.09664
54356,0.03897
54357,0.03233
54358,0.04953
54359,0.14285
54360,0.06474
54361,0.05192
54362,0.06578
54363,0.09657
54364,0.03610
54365,0.06473
54366,0.08129
54367,0.10172
54368,0.03791
54369,0.09594
54370,0.06860
54371,0.10193
54372,0.01773
54373,0.08403
54374,0.06973
54375,0.03702
54376,0.07285
54377,0.02123
54378,0.14232
54379,0.03705
54380,0.05584
54381,0.07438
54382,0.05504
54383,0.07226
54384,0.06618
54385,0.09258
54386,0.03935
54387,0.04584
54388,0.06846
54389,0.05867
54390,0.08184
54391,0.05053
54392,0.13462
54393,0.06153
54394,0.04912
54395,0.14440
54396,0.04989
54397,0.07929
54398,0.05260
54399,0.05389
54400,0.07660
54401,0.07644
54402,0.05776
54403,0.06252
54404,0.08430
54405,0.12524
54406,0.03640
54407,0.08695
54408,0.07688
54409,0.07497
54410,0.15189
54411,0.05063
54412,0.05351
54413,0.07308
54414,0.02345
54415,0.09993
54416,0.07185
54417,0.04276
54418,0.06567
54419,0.10811
54420,0.09149
54421,0.07091
54422,0.08179
54423,0.12195
54424,0.03612
54425,0.07564
54426,0.13626
54427,0.04244
54428,0.08722
54429,0.05970
54430,0.06075
54431,0.03930
54432,0.16163
54433,0.06332
54434,0.06924
54435,0.08053
54436,0.06887
54437,0.06438
54438,0.07759
54439,0.08805
54440,0.07689
54441,0.09744
54442,0.05560
54443,0.06760
54444,0.06316
54445,0.07533
54446,0.05509
54447,0.08535
54448,0.11500
54449,0.07986
54450,0.11407
54451,0.05911
54452,0.13131
54453,0.11090
54454,0.07833
54455,0.04547
54456,0.10423
54457,0.08485
54458,0.03946
54459,0.09233
54460,0.07029
54461,0.07549
54462,0.05119
54463,0.14912
54464,0.08984
54465,0.07064
54466,0.02958
54467,0.07019
54468,0.06084
54469,0.09543
54470,0.05433
54471,0.05850
54472,0.15952
54473,0.09969
54474,0.15878
54475,0.07704
54476,0.06477
54477,0.09327
54478,0.04481
54479,0.06724
54480,0.09796
54481,0.14181
54482,0.13157
54483,0.05344
54484,0.10079
54485,0.04799
54486,0.08515
54487,0.07120
54488,0.11046
54489,0.08128
54490,0.09471
54491,0.05401
54492,0.05415
54493,0.06814
54494,0.06110
54495,0.11697
54496,0.05413
54497,0.09837
54498,0.08886
54499,0.03532
54500,0.04894
54501,0.09253
54502,0.06396
54503,0.04161
54504,0.06607
54505,0.07971
54506,0.10970
54507,0.12065
54508,0.12068
54509,0.11389
54510,0.06298
54511,0.06928
54512,0.06403
54513,0.10920
54514,0.07775
54515,0.04488
54516,0.21886
54517,0.11671
54518,0.18277
54519,0.09082
54520,0.10045
54521,0.11868
54522,0.04436
54523,0.07308
54524,0.18055
54525,0.11501
54526,0.14070
54527,0.08168
54528,0.12221
54529,0.04886
54530,0.04287
54531,0.12366
54532,0.13921
54533,0.10786
54534,0.11090
54535,0.07058
54536,0.07395
54537,0.04202
54538,0.13489
54539,0.13404
54540,0.06482
54541,0.10374
54542,0.07839
54543,0.07286
54544,0.14177
54545,0.08377
54546,0.10360
54547,0.10138
54548,0.03786
54549,0.08429
54550,0.03969
54551,0.10803
54552,0.07816
54553,0.07211
54554,0.11232
54555,0.04600
54556,0.13629
54557,0.11250
54558,0.16340
54559,0.05942
54560,0.05664
54561,0.07135
54562,0.10897
54563,0.13515
54564,0.13575
54565,0.06858
54566,0.07678
54567,0.09629
54568,0.08854
54569,0.11244
54570,0.12305
54571,0.09965
54572,0.04346
54573,0.10225
54574,0.13577
54575,0.15969
54576,0.16125
54577,0.05862
54578,0.14709
54579,0.12664
54580,0.06622
54581,0.02755
54582,0.12025
54583,0.10438
54584,0.06946
54585,0.10028
54586,0.08298
54587,0.06151
54588,0.14571
54589,0.11649
54590,0.18939
54591,0.05876
54592,0.06575
54593,0.10311
54594,0.13295
54595,0.08343
54596,0.13881
54597,0.05072
54598,0.09554
54599,0.05853
54600,0.08985
54601,0.13139
54602,0.09238
54603,0.10542
54604,0.05502
54605,0.16386
54606,0.10573
54607,0.15044
54608,0.08456
54609,0.13746
54610,0.09340
54611,0.08617
54612,0.07553
54613,0.09333
54614,0.11691
54615,0.13876
54616,0.10022
54617,0.10381
54618,0.11598
54619,0.07749
54620,0.06902
54621,0.07377
54622,0.04847
54623,0.07389
54624,0.11128
54625,0.06454
54626,0.10468
54627,0.05136
54628,0.09117
54629,0.07579
54630,0.10474
54631,0.08508
54632,0.09656
54633,0.11112
54634,0.08169
54635,0.12130
54636,0.06119
54637,0.04477
54638,0.10525
54639,0.08948
54640,0.06866
54641,0.12443
54642,0.07992
54643,0.11089
54644,0.06320
54645,0.07252
54646,0.10501
54647,0.06075
54648,0.05406
54649,0.13591
54650,0.03404
54651,0.08296
54652,0.11230
54653,0.13032
54654,0.08707
54655,0.06292
54656,0.08532
54657,0.08703
54658,0.15040
54659,0.05392
54660,0.13280
54661,0.07003
54662,0.02732
54663,0.07859
54664,0.07309
54665,0.07966
54666,0.12805
54667,0.05859
54668,0.05332
54669,0.06523
54670,0.17028
54671,0.09945
54672,0.13566
54673,0.08154
54674,0.05230
54675,0.10461
54676,0.06757
54677,0.13051
54678,0.16857
54679,0.04493
54680,0.03900
54681,0.12026
54682,0.06352
54683,0.12301
54684,0.08410
54685,0.10591
54686,0.08624
54687,0.09342
54688,0.22900
54689,0.06771
54690,0.07943
54691,0.09888
54692,0.15375
54693,0.11422
54694,0.08474
54695,0.12472
54696,0.10293
54697,0.11378
54698,0.07591
54699,0.09337
54700,0.06847
54701,0.09540
54702,0.08988
54703,0.06836
54704,0.05739
54705,0.04634
54706,0.06324
54707,0.09748
54708,0.05626
54709,0.06667
54710,0.13190
54711,0.10912
54712,0.03540
54713,0.08257
54714,0.06805
54715,0.04420
54716,0.09265
54717,0.20557
54718,0.06344
54719,0.05023
54720,0.08604
54721,0.06592
54722,0.06365
54723,0.04938
54724,0.06867
54725,0.18709
54726,0.05514
54727,0.06999
54728,0.06651
54729,0.05200
54730,0.10884
54731,0.04395
54732,0.04946
54733,0.07637
54734,0.11291
54735,0.11048
54736,0.04814
54737,0.07972
54738,0.08190
54739,0.06130
54740,0.03946
54741,0.03640
54742,0.07185
54743,0.08400
54744,0.03594
54745,0.05870
54746,0.05431
54747,0.05101
54748,0.08239
54749,0.09478
54750,0.14296
54751,0.01572
54752,0.06490
54753,0.02962
54754,0.04307
54755,0.05679
54756,0.02211
54757,0.06898
54758,0.15871
54759,0.04545
54760,0.05422
54761,0.12497
54762,0.05502
54763,0.04860
54764,0.09754
54765,0.06737
54766,0.07578
54767,0.16702
54768,0.13367
54769,0.06637
54770,0.05938
54771,0.05760
54772,0.07872
54773,0.12453
54774,0.03684
54775,0.02460
54776,0.09461
54777,0.05749
54778,0.08660
54779,0.07974
54780,0.07022
54781,0.10526
54782,0.08313
54783,0.12314
54784,0.13744
54785,0.05343
54786,0.05594
54787,0.07044
54788,0.09622
54789,0.07169
54790,0.11115
54791,0.11167
54792,0.06358
54793,0.10956
54794,0.10675
54795,0.07078
54796,0.05502
54797,0.03811
54798,0.06524
54799,0.04363
54800,0.07673
54801,0.05883
54802,0.07881
54803,0.10736
54804,0.02017
54805,0.16194
54806,0.08412
54807,0.06803
54808,0.06824
54809,0.09194
54810,0.05870
54811,0.04664
54812,0.05507
54813,0.08692
54814,0.04686
54815,0.09707
54816,0.06776
54817,0.05464
54818,0.05530
54819,0.12800
54820,0.09063
54821,0.04961
54822,0.06425
54823,0.07813
54824,0.09576
54825,0.04336
54826,0.05976
54827,0.03784
54828,0.06711
54829,0.06716
54830,0.06309
54831,0.07013
54832,0.01684
54833,0.06134
54834,0.16360
54835,0.06969
54836,0.03667
54837,0.10515
54838,0.04435
54839,0.03465
54840,0.05279
54841,0.03973
54842,0.06285
54843,0.02833
54844,0.03685
54845,0.06817
54846,0.12266
54847,0.05952
54848,0.10759
54849,0.03571
54850,0.05815
54851,0.01845
54852,0.04467
54853,0.06235
54854,0.07572
54855,0.06055
54856,0.07276
54857,0.08971
54858,0.05162
54859,0.16856
54860,0.05742
54861,0.07056
54862,0.03703
54863,0.03132
54864,0.04391
54865,0.05184
54866,0.05486
54867,0.11600
54868,0.03724
54869,0.09492
54870,0.06748
54871,0.05607
54872,0.08553
54873,0.06756
54874,0.05146
54875,0.10050
54876,0.04294
54877,0.04464
54878,0.06729
54879,0.06188
54880,0.05648
54881,0.03542
54882,0.04147
54883,0.06413
54884,0.06431
54885,0.12826
54886,0.09054
54887,0.08065
54888,0.07574
54889,0.13973
54890,0.07668
54891,0.07398
54892,0.08575
54893,0.15611
54894,0.04252
54895,0.10428
54896,0.01509
54897,0.07525
54898,0.05053
54899,0.01772
54900,0.06025
54901,0.13929
54902,0.02858
54903,0.08395
54904,0.08926
54905,0.08469
54906,0.14265
54907,0.08963
54908,0.05837
54909,0.05690
54910,0.01881
54911,0.14316
54912,0.06207
54913,0.04908
54914,0.07747
54915,0.03464
54916,0.04129
54917,0.03106
54918,0.11643
54919,0.05277
54920,0.18321
54921,0.08227
54922,0.07034
54923,0.05126
54924,0.10783
54925,0.02136
54926,0.05565
54927,0.05280
54928,0.06065
54929,0.05834
54930,0.11453
54931,0.03092
54932,0.10050
54933,0.10875
54934,0.03993
54935,0.05164
54936,0.06049
54937,0.04967
54938,0.05930
54939,0.08419
54940,0.10207
54941,0.03425
54942,0.11707
54943,0.08887
54944,0.04021
54945,0.12036
54946,0.04568
54947,0.02926
54948,0.09689
54949,0.10334
54950,0.08009
54951,0.05672
54952,0.03996
54953,0.11865
54954,0.06843
54955,0.13111
54956,0.12886
54957,0.11411
54958,0.08754
54959,0.03008
54960,0.11971
54961,0.05172
54962,0.09490
54963,0.05002
54964,0.05581
54965,0.07106
54966,0.08153
54967,0.16566
54968,0.06012
54969,0.04800
54970,0.05540
54971,0.03847
54972,0.05176
54973,0.10040
54974,0.04587
54975,0.08224
54976,0.07784
54977,0.09505
54978,0.16727
54979,0.06077
54980,0.06373
54981,0.08232
54982,0.02573
54983,0.03282
54984,0.09758
54985,0.04493
54986,0.05710
54987,0.09015
54988,0.06233
54989,0.09211
54990,0.05451
54991,0.06515
54992,0.04813
54993,0.21904
54994,0.08622
54995,0.09977
54996,0.10430
54997,0.10293
54998,0.06944
54999,0.03856
55000,0.10323
55001,0.04273
55002,0.07697
55003,0.15943
55004,0.07328
55005,0.05168
55006,0.05482
55007,0.03465
55008,0.07518
55009,0.03359
55010,0.05578
55011,0.08570
55012,0.08384
55013,0.07372
55014,0.07826
55015,0.06389
55016,0.07133
55017,0.10282
55018,0.08864
55019,0.04627
55020,0.10266
55021,0.02218
55022,0.18210
55023,0.09365
55024,0.06079
55025,0.07172
55026,0.07073
55027,0.14488
55028,0.13388
55029,0.06869
55030,0.03805
55031,0.09506
55032,0.08443
55033,0.15864
55034,0.06525
55035,0.03871
55036,0.04905
55037,0.11739
55038,0.09998
55039,0.08702
55040,0.07171
55041,0.14526
55042,0.20131
55043,0.09492
55044,0.04425
55045,0.10873
55046,0.07874
55047,0.08007
55048,0.05882
55049,0.09975
55050,0.06092
55051,0.09031
55052,0.06691
55053,0.07485
55054,0.09564
55055,0.17294
55056,0.03723
55057,0.05688
55058,0.12000
55059,0.05591
55060,0.05170
55061,0.10209
55062,0.10748
55063,0.06923
55064,0.10319
55065,0.06037
55066,0.05860
55067,0.14317
55068,0.11950
55069,0.06670
55070,0.10524
55071,0.16447
55072,0.12031
55073,0.04534
55074,0.06502
55075,0.07627
55076,0.11954
55077,0.07764
55078,0.08142
55079,0.06376
55080,0.11584
55081,0.08832
55082,0.10989
55083,0.03159
55084,0.10800
55085,0.10475
55086,0.02809
55087,0.10853
55088,0.06686
55089,0.15155
55090,0.05655
55091,0.08163
55092,0.06834
55093,0.06511
55094,0.08885
55095,0.05210
55096,0.18797
55097,0.10889
55098,0.11253
55099,0.07650
55100,0.04804
55101,0.04526
55102,0.09063
55103,0.11525
55104,0.14357
55105,0.07294
55106,0.05051
55107,0.05569
55108,0.16164
55109,0.08424
55110,0.13503
55111,0.07016
55112,0.06030
55113,0.11151
55114,0.07936
55115,0.09034
55116,0.08886
55117,0.04104
55118,0.05848
55119,0.07444
55120,0.19599
55121,0.06988
55122,0.11241
55123,0.10455
55124,0.13125
55125,0.10503
55126,0.07929
55127,0.10032
55128,0.17884
55129,0.09871
55130,0.14258
55131,0.10033
55132,0.05970
55133,0.08295
55134,0.05574
55135,0.07556
55136,0.09552
55137,0.16498
55138,0.08556
55139,0.06984
55140,0.06130
55141,0.07652
55142,0.07717
55143,0.07944
55144,0.06817
55145,0.08980
55146,0.06982
55147,0.10121
55148,0.10328
55149,0.06928
55150,0.02768
55151,0.04577
55152,0.11398
55153,0.04502
55154,0.06927
55155,0.09469
55156,0.03851
55157,0.06605
55158,0.02523
55159,0.09893
55160,0.02368
55161,0.11859
55162,0.07616
55163,0.02008
55164,0.05506
55165,0.12276
55166,0.12041
55167,0.06404
55168,0.04527
55169,0.03919
55170,0.03989
55171,0.09677
55172,0.12241
55173,0.05816
55174,0.07309
55175,0.09578
55176,0.14754
55177,0.02335
55178,0.04849
55179,0.04219
55180,0.09628
55181,0.05723
55182,0.03907
55183,0.10194
55184,0.05287
55185,0.06095
55186,0.08195
55187,0.04765
55188,0.11213
55189,0.07030
55190,0.06353
55191,0.07613
55192,0.05254
55193,0.05562
55194,0.04179
55195,0.07302
55196,0.06912
55197,0.05221
55198,0.06020
55199,0.04556
55200,0.07206
55201,0.09167
55202,0.04162
55203,0.07848
55204,0.07689
55205,0.06262
55206,0.07206
55207,0.07113
55208,0.05606
55209,0.07722
55210,0.02298
55211,0.11485
55212,0.04161
55213,0.05836
55214,0.04044
55215,0.10464
55216,0.12678
55217,0.04533
55218,0.09801
55219,0.04468
55220,0.08033
55221,0.04760
55222,0.11020
55223,0.04243
55224,0.08194
55225,0.05317
55226,0.11539
55227,0.05815
55228,0.06667
55229,0.03849
55230,0.05982
55231,0.07184
55232,0.04269
55233,0.04424
55234,0.09739
55235,0.07425
55236,0.05285
55237,0.06498
55238,0.03612
55239,0.05725
55240,0.16008
55241,0.07022
55242,0.10222
55243,0.03750
55244,0.05963
55245,0.05823
55246,0.08012
55247,0.05351
55248,0.04182
55249,0.02865
55250,0.06392
55251,0.06399
55252,0.06257
55253,0.11255
55254,0.02853
55255,0.12392
55256,0.13105
55257,0.08337
55258,0.10128
55259,0.04163
55260,0.09028
55261,0.06495
55262,0.11345
55263,0.09744
55264,0.08716
55265,0.03736
55266,0.12388
55267,0.13557
55268,0.05560
55269,0.04773
55270,0.09270
55271,0.08888
55272,0.07229
55273,0.09290
55274,0.01822
55275,0.15414
55276,0.04184
55277,0.08233
55278,0.02502
55279,0.10907
55280,0.07255
55281,0.06661
55282,0.06320
55283,0.08838
55284,0.08929
55285,0.05706
55286,0.20076
55287,0.10966
55288,0.08384
55289,0.04968
55290,0.06224
55291,0.06800
55292,0.04714
55293,0.04509
55294,0.03809
55295,0.07462
55296,0.04648
55297,0.04555
55298,0.04489
55299,0.11936
55300,0.03661
55301,0.04713
55302,0.08280
55303,0.07689
55304,0.01238
55305,0.08791
55306,0.07593
55307,0.14567
55308,0.12291
55309,0.03961
55310,0.09038
55311,0.09130
55312,0.08268
55313,0.13133
55314,0.11767
55315,0.09864
55316,0.08027
55317,0.03734
55318,0.15466
55319,0.03982
55320,0.07049
55321,0.09723
55322,0.05213
55323,0.04261
55324,0.07025
55325,0.06124
55326,0.16475
55327,0.03288
55328,0.07400
55329,0.04158
55330,0.11539
55331,0.01891
55332,0.06128
55333,0.04923
55334,0.06174
55335,0.09565
55336,0.05301
55337,0.05800
55338,0.07968
55339,0.02824
55340,0.12308
55341,0.08936
55342,0.09330
55343,0.09096
55344,0.06647
55345,0.11590
55346,0.07426
55347,0.09538
55348,0.03108
55349,0.11302
55350,0.04578
55351,0.03727
55352,0.12779
55353,0.08250
55354,0.05374
55355,0.14641
55356,0.06016
55357,0.04879
55358,0.11653
55359,0.07112
55360,0.08364
55361,0.15346
55362,0.04225
55363,0.02694
55364,0.08621
55365,0.04132
55366,0.05646
55367,0.03389
55368,0.02693
55369,0.12803
55370,0.09531
55371,0.02629
55372,0.06031
55373,0.05920
55374,0.03282
55375,0.03568
55376,0.05564
55377,0.07081
55378,0.11115
55379,0.05104
55380,0.05736
55381,0.08464
55382,0.07687
55383,0.03545
55384,0.13660
55385,0.07488
55386,0.07749
55387,0.09081
55388,0.09557
55389,0.08539
55390,0.02998
55391,0.05845
55392,0.03759
55393,0.05006
55394,0.05146
55395,0.05917
55396,0.06022
55397,0.03922
55398,0.16597
55399,0.04947
55400,0.09466
55401,0.06056
55402,0.11072
55403,0.11708
55404,0.10580
55405,0.06628
55406,0.04228
55407,0.05203
55408,0.06262
55409,0.08526
55410,0.04288
55411,0.10559
55412,0.01997
55413,0.04636
55414,0.06934
55415,0.07071
55416,0.06517
55417,0.06537
55418,0.07379
55419,0.02279
55420,0.06969
55421,0.08539
55422,0.12574
55423,0.05724
55424,0.04688
55425,0.04669
55426,0.07289
55427,0.06227
55428,0.03544
55429,0.09345
55430,0.05373
55431,0.03717
55432,0.09336
55433,0.06649
55434,0.11431
55435,0.10053
55436,0.03317
55437,0.03326
55438,0.06665
55439,0.08937
55440,0.09663
55441,0.09200
55442,0.10279
55443,0.04559
55444,0.07149
55445,0.05353
55446,0.05510
55447,0.14840
55448,0.05070
55449,0.12044
55450,0.05542
55451,0.02005
55452,0.05217
55453,0.07354
55454,0.06201
55455,0.06487
55456,0.04800
55457,0.10529
55458,0.07451
55459,0.05480
55460,0.17194
55461,0.07981
55462,0.05007
55463,0.05431
55464,0.09533
55465,0.06956
55466,0.11973
55467,0.19511
55468,0.02666
55469,0.08813
55470,0.05389
55471,0.03059
55472,0.03468
55473,0.06552
55474,0.17146
55475,0.05768
55476,0.07315
55477,0.09321
55478,0.10849
55479,0.02973
55480,0.06681
55481,0.08018
55482,0.03467
55483,0.01893
55484,0.04030
