1875,1.03995
1876,0.85242
1877,0.97989
1878,0.90359
1879,0.78059
1880,0.88535
1881,0.89569
1882,0.85955
1883,0.83486
1884,0.90112
1885,0.96728
1886,0.89599
1887,0.88290
1888,0.91213
1889,0.68423
1890,0.78939
1891,0.91508
1892,1.04175
1893,0.92429
1894,0.95858
1895,0.91117
1896,0.74916
1897,1.02950
1898,0.97294
1899,1.07031
1900,0.82848
1901,0.97513
1902,0.87502
1903,0.82990
1904,1.00300
1905,0.77073
1906,0.89668
1907,0.78691
1908,0.82598
1909,0.79884
1910,0.85003
1911,0.86171
1912,1.03616
1913,0.94074
1914,0.82957
1915,0.90321
1916,0.88909
1917,1.01313
1918,0.73099
1919,0.70716
1920,0.73711
1921,0.79527
1922,0.69870
1923,0.73329
1924,0.78650
1925,1.11468
1926,0.98710
1927,0.91772
1928,0.83530
1929,1.00528
1930,0.87942
1931,0.84818
1932,0.72451
1933,0.85772
1934,0.71817
1935,0.89533
1936,0.94603
1937,0.86353
1938,0.87233
1939,1.10049
1940,0.91821
1941,0.71166
1942,0.77626
1943,0.93624
1944,1.01958
1945,0.92392
1946,1.04515
1947,0.97222
1948,0.56650
1949,0.97469
1950,0.90157
1951,0.81314
1952,0.85005
1953,1.02794
1954,0.70084
1955,1.03461
1956,0.70620
1957,0.83281
1958,0.81013
1959,1.02382
1960,1.04320
1961,0.99195
1962,1.05474
1963,0.89518
1964,0.76271
1965,0.94606
1966,0.85012
1967,0.74611
1968,0.85042
1969,0.94390
1970,1.10340
1971,0.97138
1972,0.86546
1973,0.69238
1974,0.82664
1975,0.78220
1976,0.86703
1977,0.75295
1978,0.86948
1979,0.79262
1980,0.94107
1981,0.76442
1982,0.85050
1983,0.88902
1984,1.03583
1985,1.06181
1986,0.81470
1987,0.84124
1988,0.71802
1989,0.97005
1990,0.79125
1991,0.84577
1992,0.70840
1993,0.91215
1994,0.86844
1995,0.90968
1996,0.80391
1997,0.81002
1998,0.78760
1999,0.95530
2000,0.70110
2001,0.77693
2002,1.05614
2003,0.84073
2004,0.71702
2005,0.80073
2006,0.81577
2007,0.81538
2008,0.74491
2009,0.78199
2010,0.92307
2011,0.70618
2012,0.88119
2013,0.73752
2014,0.78196
2015,1.07972
2016,0.81925
2017,0.87242
2018,0.85918
2019,0.97387
2020,0.84172
2021,0.94393
2022,0.92948
2023,0.90547
2024,0.88371
2025,1.01935
2026,1.00963
2027,0.79898
2028,0.75464
2029,0.69911
2030,0.86486
2031,0.83439
2032,0.76957
2033,0.82671
2034,0.91829
2035,0.80946
2036,1.02522
2037,0.76210
2038,0.79478
2039,0.73401
2040,0.71031
2041,1.13711
2042,0.83898
2043,0.71905
2044,0.72136
2045,0.64662
2046,0.66821
2047,0.82960
2048,0.93293
2049,0.80485
2050,0.70230
2051,0.84987
2052,0.80952
2053,0.77627
2054,0.73484
2055,0.96947
2056,0.74388
2057,0.82779
2058,0.65215
2059,0.86811
2060,0.64636
2061,0.78651
2062,0.74786
2063,0.83846
2064,0.80946
2065,0.78948
2066,0.91612
2067,1.03501
2068,0.73077
2069,0.73152
2070,0.75328
2071,0.87983
2072,0.90773
2073,0.90525
2074,0.67157
2075,0.86930
2076,0.78758
2077,0.86944
2078,0.75156
2079,1.07627
2080,1.01256
2081,0.67444
2082,0.85017
2083,0.81987
2084,0.82853
2085,0.72942
2086,0.89726
2087,0.66399
2088,0.79764
2089,0.74071
2090,0.93334
2091,0.89120
2092,0.67393
2093,0.68641
2094,0.71268
2095,0.79173
2096,0.69388
2097,0.67102
2098,0.63997
2099,0.74510
2100,1.00464
2101,0.77729
2102,0.81878
2103,0.85272
2104,0.73325
2105,0.67755
2106,0.68964
2107,0.81303
2108,0.84582
2109,0.66254
2110,0.87527
2111,0.82316
2112,0.71918
2113,0.93604
2114,0.70009
2115,0.81549
2116,0.80474
2117,1.11550
2118,0.81407
2119,0.76364
2120,0.70642
2121,0.68640
2122,0.92610
2123,0.64394
2124,0.82585
2125,0.77581
2126,0.83084
2127,0.76072
2128,0.84054
2129,0.79042
2130,0.87809
2131,0.77414
2132,1.02106
2133,0.90111
2134,0.88116
2135,0.79501
2136,0.68219
2137,0.78914
2138,0.81049
2139,0.92040
2140,0.85146
2141,0.74508
2142,0.83499
2143,1.04244
2144,0.84516
2145,0.73899
2146,0.88160
2147,0.77252
2148,0.68689
2149,0.80381
2150,0.74435
2151,0.69601
2152,0.86993
2153,0.76514
2154,0.67464
2155,0.74554
2156,0.93526
2157,0.74813
2158,0.88024
2159,0.88227
2160,0.71181
2161,0.89108
2162,0.99006
2163,0.88984
2164,0.63977
2165,0.83696
2166,0.73616
2167,1.00089
2168,0.83105
2169,0.87940
2170,0.97696
2171,1.02163
2172,0.79469
2173,0.85383
2174,0.87867
2175,0.82442
2176,0.77115
2177,0.76916
2178,0.75444
2179,0.87824
2180,0.92872
2181,0.72056
2182,0.66195
2183,0.68236
2184,0.92022
2185,0.77075
2186,0.70429
2187,0.76205
2188,0.88691
2189,0.81596
2190,0.90515
2191,0.91869
2192,0.83521
2193,0.58748
2194,0.82298
2195,0.73830
2196,0.75743
2197,0.82247
2198,0.76484
2199,0.83533
2200,0.73167
2201,0.70386
2202,0.70676
2203,0.73808
2204,0.63115
2205,0.85389
2206,0.71618
2207,0.89214
2208,0.74152
2209,0.90419
2210,0.83212
2211,0.90697
2212,0.91350
2213,0.72550
2214,0.82411
2215,0.77653
2216,0.81304
2217,0.69154
2218,0.77909
2219,0.67856
2220,0.81529
2221,0.65482
2222,0.69279
2223,0.69570
2224,0.94133
2225,0.99574
2226,0.73993
2227,0.86835
2228,0.95061
2229,0.70673
2230,0.69857
2231,0.88300
2232,0.77595
2233,0.65392
2234,0.64293
2235,0.92907
2236,0.76146
2237,0.72033
2238,0.72866
2239,1.05080
2240,0.73087
2241,0.79216
2242,0.75871
2243,0.84272
2244,0.84255
2245,0.72539
2246,0.82643
2247,0.67501
2248,0.98551
2249,0.82748
2250,0.76040
2251,0.66733
2252,0.65384
2253,0.79921
2254,0.78949
2255,0.78828
2256,0.61982
2257,0.73837
2258,0.83928
2259,0.73520
2260,0.72476
2261,0.74742
2262,0.82911
2263,0.77955
2264,0.76912
2265,0.66570
2266,0.74260
2267,0.62357
2268,0.79214
2269,0.87977
2270,0.79627
2271,0.77391
2272,0.78436
2273,0.76976
2274,0.71440
2275,0.75386
2276,0.63949
2277,0.89569
2278,0.74762
2279,0.80861
2280,0.62046
2281,0.76998
2282,0.66534
2283,0.77837
2284,0.91207
2285,0.72602
2286,0.74507
2287,0.75941
2288,0.70406
2289,0.90795
2290,0.66919
2291,0.85989
2292,0.80845
2293,0.76379
2294,0.57314
2295,0.63039
2296,0.76610
2297,0.74271
2298,0.76899
2299,0.60691
2300,0.65930
2301,0.76806
2302,0.70728
2303,0.76912
2304,0.72504
2305,0.79354
2306,0.71165
2307,0.59378
2308,0.82282
2309,1.04825
2310,0.69441
2311,0.73805
2312,0.81061
2313,0.72056
2314,0.72357
2315,0.82800
2316,0.74006
2317,0.73844
2318,0.88511
2319,0.83101
2320,0.78243
2321,0.78310
2322,0.77530
2323,0.64148
2324,0.65435
2325,0.74667
2326,0.58547
2327,0.88433
2328,0.80022
2329,0.76596
2330,0.70525
2331,0.77541
2332,0.81688
2333,0.95213
2334,0.92668
2335,0.77016
2336,0.73400
2337,0.74321
2338,0.80270
2339,0.85401
2340,0.85181
2341,0.73379
2342,0.69399
2343,0.66608
2344,0.89012
2345,0.76464
2346,0.81347
2347,0.69065
2348,0.84151
2349,0.66571
2350,0.71788
2351,0.82327
2352,0.58510
2353,0.52906
2354,0.80227
2355,0.80319
2356,0.85006
2357,0.72378
2358,0.60779
2359,0.77243
2360,0.64311
2361,0.77150
2362,0.74498
2363,0.78408
2364,0.61138
2365,0.67830
2366,0.67031
2367,0.86984
2368,0.96188
2369,0.77382
2370,0.86100
2371,0.78295
2372,0.80305
2373,0.69461
2374,0.68627
2375,0.88516
2376,0.81794
2377,0.87662
2378,0.88389
2379,0.67895
2380,0.76141
2381,0.76654
2382,0.83767
2383,0.83738
2384,0.77288
2385,0.61782
2386,0.63635
2387,0.72742
2388,0.75852
2389,0.68322
2390,0.78547
2391,0.69964
2392,0.82138
2393,0.66747
2394,0.73490
2395,0.78090
2396,0.91106
2397,0.71772
2398,0.70489
2399,0.61694
2400,0.85608
2401,0.74661
2402,0.97510
2403,0.77589
2404,0.92998
2405,0.77529
2406,0.61712
2407,0.79170
2408,0.77258
2409,0.80834
2410,0.64483
2411,0.59414
2412,0.74068
2413,0.78513
2414,0.73913
2415,0.72642
2416,0.67398
2417,0.70943
2418,0.78454
2419,0.84990
2420,0.73119
2421,0.69567
2422,0.79508
2423,0.75653
2424,0.73092
2425,0.85455
2426,0.63774
2427,0.56774
2428,0.80810
2429,0.71527
2430,0.85026
2431,0.83006
2432,0.82423
2433,0.66872
2434,0.59585
2435,0.63774
2436,0.54808
2437,0.73502
2438,0.73566
2439,0.81568
2440,0.80480
2441,0.53408
2442,0.53116
2443,0.68533
2444,0.68119
2445,0.62249
2446,0.61446
2447,0.59798
2448,0.62580
2449,0.56910
2450,0.76436
2451,0.71818
2452,0.63440
2453,0.73867
2454,0.54633
2455,0.72129
2456,0.70401
2457,0.79749
2458,0.83237
2459,0.69646
2460,0.72443
2461,0.87236
2462,0.60026
2463,0.67571
2464,0.72815
2465,0.87089
2466,0.81775
2467,0.82153
2468,0.85473
2469,0.63477
2470,0.80582
2471,0.72452
2472,0.85893
2473,0.78996
2474,0.85649
2475,0.63010
2476,0.70022
2477,0.64379
2478,0.77357
2479,0.83743
2480,0.66515
2481,0.83628
2482,0.60884
2483,0.70030
2484,0.87870
2485,0.65048
2486,0.67167
2487,0.65841
2488,0.58465
2489,0.64900
2490,0.62702
2491,0.61182
2492,0.59613
2493,0.60200
2494,0.62611
2495,0.69897
2496,0.76283
2497,0.73794
2498,0.66856
2499,0.75807
2500,0.56629
2501,0.63322
2502,0.67370
2503,0.69576
2504,0.93823
2505,0.64587
2506,0.75588
2507,0.75633
2508,0.81552
2509,0.87039
2510,0.56274
2511,0.84075
2512,0.63550
2513,0.68526
2514,0.72627
2515,0.63638
2516,0.76162
2517,0.57367
2518,0.71677
2519,0.82016
2520,0.74319
2521,0.79185
2522,0.70405
2523,0.62730
2524,0.79285
2525,0.63489
2526,0.78861
2527,0.61739
2528,0.49149
2529,0.62859
2530,0.70503
2531,0.67641
2532,0.62114
2533,0.79665
2534,0.78836
2535,0.73674
2536,0.78113
2537,0.68194
2538,0.66687
2539,0.66320
2540,0.77438
2541,0.56498
2542,0.70123
2543,0.63322
2544,0.64703
2545,0.75079
2546,0.67140
2547,0.65699
2548,0.55797
2549,0.77030
2550,0.56093
2551,0.86254
2552,0.70792
2553,0.71700
2554,0.57383
2555,0.58264
2556,0.69186
2557,0.80366
2558,0.56217
2559,0.53363
2560,0.72342
2561,0.73600
2562,0.55306
2563,0.64754
2564,0.87816
2565,0.86456
2566,0.76217
2567,0.57596
2568,0.72881
2569,0.59534
2570,0.70719
2571,0.59363
2572,0.66473
2573,0.57545
2574,0.62589
2575,0.60048
2576,0.67945
2577,0.77720
2578,0.71333
2579,0.51483
2580,0.64160
2581,0.70910
2582,0.77918
2583,0.71515
2584,0.50470
2585,0.52952
2586,0.58126
2587,0.64096
2588,0.63507
2589,0.65759
2590,0.69812
2591,0.79699
2592,0.62080
2593,0.70517
2594,0.78690
2595,0.63401
2596,0.86154
2597,0.48588
2598,0.77394
2599,0.70864
2600,0.84445
2601,0.78556
2602,0.95104
2603,0.72291
2604,0.71710
2605,0.58079
2606,0.82031
2607,0.64809
2608,0.61874
2609,0.68278
2610,0.69564
2611,0.63540
2612,0.64537
2613,0.71995
2614,0.61507
2615,0.71684
2616,0.58601
2617,0.82970
2618,0.58431
2619,0.69734
2620,0.61260
2621,0.67728
2622,0.64298
2623,0.62945
2624,0.75209
2625,0.77581
2626,0.77668
2627,0.55160
2628,0.83656
2629,0.85748
2630,0.78401
2631,0.63443
2632,0.65031
2633,0.67738
2634,0.55483
2635,0.50893
2636,0.63505
2637,0.65582
2638,0.78895
2639,0.71245
2640,0.85661
2641,0.68595
2642,0.59058
2643,0.67771
2644,0.62552
2645,0.47176
2646,0.66728
2647,0.70018
2648,0.51780
2649,0.68113
2650,0.54528
2651,0.69069
2652,0.61548
2653,0.64793
2654,0.57735
2655,0.72571
2656,0.55076
2657,0.78543
2658,0.54040
2659,0.83041
2660,0.43829
2661,0.74950
2662,0.78404
2663,0.64703
2664,0.61436
2665,0.62587
2666,0.67964
2667,0.66565
2668,0.74965
2669,0.49996
2670,0.64512
2671,0.55702
2672,0.77693
2673,0.73198
2674,0.62784
2675,0.62306
2676,0.69071
2677,0.57548
2678,0.63075
2679,0.58094
2680,0.57630
2681,0.64358
2682,0.76359
2683,0.59259
2684,0.66959
2685,0.53616
2686,0.71776
2687,0.75958
2688,0.83522
2689,0.59893
2690,0.77140
2691,0.53673
2692,0.65253
2693,0.68451
2694,0.58861
2695,0.69570
2696,0.60987
2697,0.87098
2698,0.68554
2699,0.70065
2700,0.83013
2701,0.60145
2702,0.62762
2703,0.60869
2704,0.71270
2705,0.71551
2706,0.69181
2707,0.77035
2708,0.86350
2709,0.69494
2710,0.50558
2711,0.54728
2712,0.65258
2713,0.60962
2714,0.67715
2715,0.70745
2716,0.74640
2717,0.56667
2718,0.88244
2719,0.49148
2720,0.71257
2721,0.79517
2722,0.81337
2723,0.55793
2724,0.68259
2725,0.66531
2726,0.52162
2727,0.51536
2728,0.75582
2729,0.65090
2730,0.56180
2731,0.54654
2732,0.76095
2733,0.66494
2734,0.71757
2735,0.56262
2736,0.62074
2737,0.61647
2738,0.58762
2739,0.76301
2740,0.58394
2741,0.54687
2742,0.76688
2743,0.59861
2744,0.60111
2745,0.71996
2746,0.64692
2747,0.67977
2748,0.66613
2749,0.64682
2750,0.73949
2751,0.64677
2752,0.81501
2753,0.50012
2754,0.69349
2755,0.62408
2756,0.56772
2757,0.61607
2758,0.51300
2759,0.59373
2760,0.69871
2761,0.58836
2762,0.57616
2763,0.74124
2764,0.72610
2765,0.72308
2766,0.79104
2767,0.69740
2768,0.63739
2769,0.57987
2770,0.92585
2771,0.62076
2772,0.43779
2773,0.62794
2774,0.65860
2775,0.65416
2776,0.72364
2777,0.70721
2778,0.73864
2779,0.56378
2780,0.77836
2781,0.63599
2782,0.77576
2783,0.68109
2784,0.61662
2785,0.67586
2786,0.51976
2787,0.59696
2788,0.60917
2789,0.58093
2790,0.40835
2791,0.70795
2792,0.64249
2793,0.55942
2794,0.63641
2795,0.58375
2796,0.68750
2797,0.54753
2798,0.64621
2799,0.80012
2800,0.56942
2801,0.56282
2802,0.71568
2803,0.73882
2804,0.60723
2805,0.58400
2806,0.63786
2807,0.59500
2808,0.67720
2809,0.61904
2810,0.65967
2811,0.56560
2812,0.66927
2813,0.65909
2814,0.48087
2815,0.67153
2816,0.55690
2817,0.72275
2818,0.64991
2819,0.50823
2820,0.57588
2821,0.42276
2822,0.64222
2823,0.54979
2824,0.66582
2825,0.62911
2826,0.75565
2827,0.57923
2828,0.63914
2829,0.57291
2830,0.48585
2831,0.72809
2832,0.72371
2833,0.68698
2834,0.58552
2835,0.61778
2836,0.61304
2837,0.67270
2838,0.55908
2839,0.72168
2840,0.60664
2841,0.66942
2842,0.60386
2843,0.51605
2844,0.53156
2845,0.54745
2846,0.50049
2847,0.65613
2848,0.63386
2849,0.68910
2850,0.54751
2851,0.66224
2852,0.62815
2853,0.67049
2854,0.64575
2855,0.68694
2856,0.53712
2857,0.70796
2858,0.81972
2859,0.48201
2860,0.70432
2861,0.67907
2862,0.60035
2863,0.44736
2864,0.59624
2865,0.58709
2866,0.70484
2867,0.56871
2868,0.65753
2869,0.68964
2870,0.77908
2871,0.61783
2872,0.48080
2873,0.59201
2874,0.51083
2875,0.54281
2876,0.67479
2877,0.52162
2878,0.66934
2879,0.54502
2880,0.66743
2881,0.69623
2882,0.67153
2883,0.45903
2884,0.59766
2885,0.74947
2886,0.68180
2887,0.50474
2888,0.74338
2889,0.58047
2890,0.59838
2891,0.76548
2892,0.57432
2893,0.66023
2894,0.71840
2895,0.56899
2896,0.57698
2897,0.87478
2898,0.66092
2899,0.63681
2900,0.69166
2901,0.90132
2902,0.68476
2903,0.77801
2904,0.79465
2905,0.70856
2906,0.77342
2907,0.56831
2908,0.76346
2909,0.63835
2910,0.70094
2911,0.58819
2912,0.71734
2913,0.69188
2914,0.68939
2915,0.57206
2916,0.69224
2917,0.70380
2918,0.58624
2919,0.60212
2920,0.57519
2921,0.69745
2922,0.68216
2923,0.53879
2924,0.63463
2925,0.76663
2926,0.87091
2927,0.62996
2928,0.63431
2929,0.58561
2930,0.70114
2931,0.62777
2932,0.79620
2933,0.56773
2934,0.58234
2935,0.45624
2936,0.64608
2937,0.59482
2938,0.59815
2939,0.77951
2940,0.70469
2941,0.78770
2942,0.44051
2943,0.61794
2944,0.50167
2945,0.54706
2946,0.59242
2947,0.56782
2948,0.52419
2949,0.61522
2950,0.60998
2951,0.67127
2952,0.55568
2953,0.64203
2954,0.61331
2955,0.67169
2956,0.56231
2957,0.65992
2958,0.81343
2959,0.54091
2960,0.55892
2961,0.65163
2962,0.56169
2963,0.59919
2964,0.59654
2965,0.66538
2966,0.77338
2967,0.66524
2968,0.94132
2969,0.60025
2970,0.69349
2971,0.77268
2972,0.54964
2973,0.60105
2974,0.57452
2975,0.47772
2976,0.54903
2977,0.62788
2978,0.69088
2979,0.69443
2980,0.64287
2981,0.62116
2982,0.71912
2983,0.79747
2984,0.50849
2985,0.57200
2986,0.52412
2987,0.49410
2988,0.59436
2989,0.60017
2990,0.52514
2991,0.55256
2992,0.65580
2993,0.53720
2994,0.42818
2995,0.63341
2996,0.55759
2997,0.48685
2998,0.67631
2999,0.70061
3000,0.54375
3001,0.61156
3002,0.47799
3003,0.73520
3004,0.60058
3005,0.60816
3006,0.65950
3007,0.54107
3008,0.59729
3009,0.74950
3010,0.64144
3011,0.59806
3012,0.74096
3013,0.43938
3014,0.58824
3015,0.57696
3016,0.57334
3017,0.52157
3018,0.57866
3019,0.68194
3020,0.72814
3021,0.85043
3022,0.68665
3023,0.62210
3024,0.49311
3025,0.52522
3026,0.71234
3027,0.61447
3028,0.57117
3029,0.54105
3030,0.43130
3031,0.55782
3032,0.65457
3033,0.61358
3034,0.66017
3035,0.69506
3036,0.76026
3037,0.70933
3038,0.50463
3039,0.58240
3040,0.59371
3041,0.64502
3042,0.65501
3043,0.62350
3044,0.76761
3045,0.46527
3046,0.65796
3047,0.52364
3048,0.64763
3049,0.62989
3050,0.60829
3051,0.70798
3052,0.58458
3053,0.61692
3054,0.72551
3055,0.68342
3056,0.66062
3057,0.74206
3058,0.62961
3059,0.72616
3060,0.51863
3061,0.51211
3062,0.80529
3063,0.55723
3064,0.68819
3065,0.80522
3066,0.47692
3067,0.59631
3068,0.67471
3069,0.48232
3070,0.59091
3071,0.62251
3072,0.57271
3073,0.64321
3074,0.54791
3075,0.64562
3076,0.60722
3077,0.71511
3078,0.57352
3079,0.64506
3080,0.68367
3081,0.81886
3082,0.72684
3083,0.71457
3084,0.64301
3085,0.73816
3086,0.75131
3087,0.63890
3088,0.66914
3089,0.51017
3090,0.75662
3091,0.59152
3092,0.64100
3093,0.56173
3094,0.81363
3095,0.52287
3096,0.49458
3097,0.59967
3098,0.58980
3099,0.64599
3100,0.70559
3101,0.51164
3102,0.59221
3103,0.60069
3104,0.67903
3105,0.46251
3106,0.60070
3107,0.83972
3108,0.69416
3109,0.56918
3110,0.83268
3111,0.50983
3112,0.73034
3113,0.56657
3114,0.56095
3115,0.86704
3116,0.61746
3117,0.49702
3118,0.61058
3119,0.52416
3120,0.63244
3121,0.83638
3122,0.78850
3123,0.70418
3124,0.54234
3125,0.49048
3126,0.49403
3127,0.65473
3128,0.74025
3129,0.51460
3130,0.53648
3131,0.63491
3132,0.74384
3133,0.47001
3134,0.65577
3135,0.61983
3136,0.61711
3137,0.51618
3138,0.54274
3139,0.53507
3140,0.56815
3141,0.61897
3142,0.61789
3143,0.60894
3144,0.60440
3145,0.48292
3146,0.56364
3147,0.51263
3148,0.59317
3149,0.50873
3150,0.69069
3151,0.57767
3152,0.49759
3153,0.43947
3154,0.53984
3155,0.48546
3156,0.57575
3157,0.47408
3158,0.69982
3159,0.60699
3160,0.70253
3161,0.70239
3162,0.52804
3163,0.53935
3164,0.63458
3165,0.56307
3166,0.59930
3167,0.40621
3168,0.64150
3169,0.59732
3170,0.64904
3171,0.54384
3172,0.60006
3173,0.53491
3174,0.62697
3175,0.79170
3176,0.56362
3177,0.58242
3178,0.51395
3179,0.79469
3180,0.61769
3181,0.56558
3182,0.62083
3183,0.41139
3184,0.63497
3185,0.56290
3186,0.49735
3187,0.53988
3188,0.70061
3189,0.70751
3190,0.73055
3191,0.63970
3192,0.61055
3193,0.50579
3194,0.59593
3195,0.53964
3196,0.55821
3197,0.53835
3198,0.67155
3199,0.64311
3200,0.33229
3201,0.81686
3202,0.53511
3203,0.61745
3204,0.62453
3205,0.54408
3206,0.74010
3207,0.60072
3208,0.76800
3209,0.51278
3210,0.61898
3211,0.71396
3212,0.67126
3213,0.60372
3214,0.62873
3215,0.61574
3216,0.67495
3217,0.61590
3218,0.50175
3219,0.56502
3220,0.56802
3221,0.73053
3222,0.56074
3223,0.60369
3224,0.55271
3225,0.54578
3226,0.58811
3227,0.57037
3228,0.67980
3229,0.52903
3230,0.65022
3231,0.56107
3232,0.43324
3233,0.62911
3234,0.41584
3235,0.49262
3236,0.50548
3237,0.57698
3238,0.56091
3239,0.57784
3240,0.53067
3241,0.58060
3242,0.66320
3243,0.46195
3244,0.52495
3245,0.50365
3246,0.58368
3247,0.57251
3248,0.53543
3249,0.59983
3250,0.51216
3251,0.58991
3252,0.45740
3253,0.34118
3254,0.62164
3255,0.59898
3256,0.41434
3257,0.56776
3258,0.62045
3259,0.52685
3260,0.60875
3261,0.54157
3262,0.61145
3263,0.55978
3264,0.53639
3265,0.50328
3266,0.57496
3267,0.70402
3268,0.59021
3269,0.72734
3270,0.55136
3271,0.62048
3272,0.58238
3273,0.69080
3274,0.64675
3275,0.54983
3276,0.57479
3277,0.59445
3278,0.49502
3279,0.37446
3280,0.45849
3281,0.53674
3282,0.59783
3283,0.59850
3284,0.64568
3285,0.66432
3286,0.57152
3287,0.59974
3288,0.56100
3289,0.54321
3290,0.58808
3291,0.62319
3292,0.57514
3293,0.52590
3294,0.67711
3295,0.72600
3296,0.55479
3297,0.59976
3298,0.64384
3299,0.49613
3300,0.52613
3301,0.66422
3302,0.60346
3303,0.59329
3304,0.43658
3305,0.60422
3306,0.64671
3307,0.63479
3308,0.71963
3309,0.76186
3310,0.48355
3311,0.57060
3312,0.62585
3313,0.51967
3314,0.65966
3315,0.59982
3316,0.49578
3317,0.70603
3318,0.59880
3319,0.51459
3320,0.59632
3321,0.81298
3322,0.48027
3323,0.62936
3324,0.65762
3325,0.66634
3326,0.49486
3327,0.55142
3328,0.53552
3329,0.70574
3330,0.47966
3331,0.59559
3332,0.55906
3333,0.54234
3334,0.54768
3335,0.57514
3336,0.51024
3337,0.55839
3338,0.50807
3339,0.56498
3340,0.40649
3341,0.53219
3342,0.49987
3343,0.45220
3344,0.57493
3345,0.64173
3346,0.57152
3347,0.60320
3348,0.51736
3349,0.65912
3350,0.70110
3351,0.63426
3352,0.60834
3353,0.55612
3354,0.78160
3355,0.55392
3356,0.68882
3357,0.54266
3358,0.34205
3359,0.73600
3360,0.59715
3361,0.70916
3362,0.61519
3363,0.61309
3364,0.68888
3365,0.52871
3366,0.70543
3367,0.53155
3368,0.56984
3369,0.52821
3370,0.55764
3371,0.63270
3372,0.48580
3373,0.48593
3374,0.57813
3375,0.55211
3376,0.51122
3377,0.63917
3378,0.57695
3379,0.57335
3380,0.59107
3381,0.40816
3382,0.57990
3383,0.55384
3384,0.59673
3385,0.60360
3386,0.61153
3387,0.61755
3388,0.61031
3389,0.69078
3390,0.62098
3391,0.45109
3392,0.42554
3393,0.42464
3394,0.65322
3395,0.37928
3396,0.76520
3397,0.70013
3398,0.68686
3399,0.60211
3400,0.56977
3401,0.62554
3402,0.72327
3403,0.62165
3404,0.69257
3405,0.71130
3406,0.64416
3407,0.55281
3408,0.55699
3409,0.75491
3410,0.56093
3411,0.56740
3412,0.50046
3413,0.64352
3414,0.51157
3415,0.56171
3416,0.41532
3417,0.55277
3418,0.41414
3419,0.57658
3420,0.58124
3421,0.45671
3422,0.65096
3423,0.39750
3424,0.48107
3425,0.57419
3426,0.60394
3427,0.58488
3428,0.54250
3429,0.60559
3430,0.73614
3431,0.73251
3432,0.45382
3433,0.63416
3434,0.50302
3435,0.52837
3436,0.53915
3437,0.73509
3438,0.58039
3439,0.56421
3440,0.42192
3441,0.57742
3442,0.43674
3443,0.58774
3444,0.48560
3445,0.69057
3446,0.61811
3447,0.57357
3448,0.65067
3449,0.56055
3450,0.66770
3451,0.63443
3452,0.55924
3453,0.53437
3454,0.61228
3455,0.61859
3456,0.57612
3457,0.68400
3458,0.57962
3459,0.60772
3460,0.60422
3461,0.58706
3462,0.60348
3463,0.45358
3464,0.65101
3465,0.60475
3466,0.58649
3467,0.77335
3468,0.74804
3469,0.57636
3470,0.59933
3471,0.61625
3472,0.62394
3473,0.78381
3474,0.61585
3475,0.68571
3476,0.54826
3477,0.88795
3478,0.60209
3479,0.49538
3480,0.54825
3481,0.50341
3482,0.52086
3483,0.59833
3484,0.49860
3485,0.46790
3486,0.63126
3487,0.55314
3488,0.51304
3489,0.55646
3490,0.53256
3491,0.59933
3492,0.66939
3493,0.47635
3494,0.38394
3495,0.63478
3496,0.43051
3497,0.50732
3498,0.57015
3499,0.55182
3500,0.65266
3501,0.65023
3502,0.54679
3503,0.60866
3504,0.68144
3505,0.67945
3506,0.49873
3507,0.57702
3508,0.47914
3509,0.45163
3510,0.47936
3511,0.72106
3512,0.58228
3513,0.55971
3514,0.65174
3515,0.71726
3516,0.59063
3517,0.42845
3518,0.53935
3519,0.59535
3520,0.74619
3521,0.54058
3522,0.50333
3523,0.56131
3524,0.64547
3525,0.69585
3526,0.51226
3527,0.74127
3528,0.63177
3529,0.60740
3530,0.57050
3531,0.56630
3532,0.54833
3533,0.43888
3534,0.50817
3535,0.58457
3536,0.58514
3537,0.48894
3538,0.54333
3539,0.58914
3540,0.53910
3541,0.56059
3542,0.73268
3543,0.42803
3544,0.71316
3545,0.81175
3546,0.51289
3547,0.50967
