56400,0.04399
56401,0.08873
56402,0.12306
56403,0.03964
56404,0.02835
56405,0.01898
56406,0.06246
56407,0.07220
56408,0.06192
56409,0.06104
56410,0.05849
56411,0.04632
56412,0.04354
56413,0.08416
56414,0.06437
56415,0.04298
56416,0.06015
56417,0.03377
56418,0.05600
56419,0.08851
56420,0.07560
56421,0.06655
56422,0.11640
56423,0.02933
56424,0.10453
56425,0.03607
56426,0.04303
56427,0.04049
56428,0.04329
56429,0.05680
56430,0.11898
56431,0.07938
56432,0.03640
56433,0.07741
56434,0.03655
56435,0.05826
56436,0.09888
56437,0.08024
56438,0.07125
56439,0.04041
56440,0.02643
56441,0.03586
56442,0.10331
56443,0.04448
56444,0.05485
56445,0.03124
56446,0.03716
56447,0.09565
56448,0.06874
56449,0.15835
56450,0.03552
56451,0.03070
56452,0.07119
56453,0.06437
56454,0.10000
56455,0.06804
56456,0.10620
56457,0.04647
56458,0.05336
56459,0.06607
56460,0.09908
56461,0.05304
56462,0.03327
56463,0.06414
56464,0.04436
56465,0.05364
56466,0.09215
56467,0.04729
56468,0.07366
56469,0.02356
56470,0.05008
56471,0.07858
56472,0.05488
56473,0.05205
56474,0.04228
56475,0.09646
56476,0.04354
56477,0.08173
56478,0.10848
56479,0.10829
56480,0.01039
56481,0.02336
56482,0.05617
56483,0.05981
56484,0.08916
56485,0.04479
56486,0.09439
56487,0.02894
56488,0.13542
56489,0.12671
56490,0.02948
56491,0.06350
56492,0.05237
56493,0.07936
56494,0.12738
56495,0.13887
56496,0.04619
56497,0.04081
56498,0.12459
56499,0.05780
56500,0.06736
56501,0.11736
56502,0.06732
56503,0.12408
56504,0.10863
56505,0.08081
56506,0.07037
56507,0.07926
56508,0.05693
56509,0.10129
56510,0.04959
56511,0.02671
56512,0.05013
56513,0.07512
56514,0.04737
56515,0.10301
56516,0.05863
56517,0.11371
56518,0.08687
56519,0.07839
56520,0.05355
56521,0.03398
56522,0.04278
56523,0.10651
56524,0.08821
56525,0.05241
56526,0.12174
56527,0.04001
56528,0.01866
56529,0.05589
56530,0.06500
56531,0.06640
56532,0.11209
56533,0.07595
56534,0.07958
56535,0.08547
56536,0.06006
56537,0.11082
56538,0.05309
56539,0.05215
56540,0.05254
56541,0.06019
56542,0.09035
56543,0.04949
56544,0.02592
56545,0.08093
56546,0.05615
56547,0.06991
56548,0.05694
56549,0.14031
56550,0.08211
56551,0.08842
56552,0.14036
56553,0.03419
56554,0.06262
56555,0.03032
56556,0.07505
56557,0.06294
56558,0.04777
56559,0.05263
56560,0.07572
56561,0.07046
56562,0.07021
56563,0.05260
56564,0.03021
56565,0.03174
56566,0.07477
56567,0.10152
56568,0.14783
56569,0.10016
56570,0.13237
56571,0.12297
56572,0.06319
56573,0.03683
56574,0.01556
56575,0.08759
56576,0.05378
56577,0.05235
56578,0.06565
56579,0.09438
56580,0.10875
56581,0.05674
56582,0.05478
56583,0.07152
56584,0.12580
56585,0.06147
56586,0.12034
56587,0.04893
56588,0.08736
56589,0.05520
56590,0.01584
56591,0.09251
56592,0.17655
56593,0.02315
56594,0.06380
56595,0.05278
56596,0.04230
56597,0.10268
56598,0.03252
56599,0.11293
56600,0.03391
56601,0.05446
56602,0.11545
56603,0.08027
56604,0.03182
56605,0.09036
56606,0.05410
56607,0.02483
56608,0.05817
56609,0.10479
56610,0.07807
56611,0.07819
56612,0.12151
56613,0.11240
56614,0.08245
56615,0.11825
56616,0.04789
56617,0.06533
56618,0.14002
56619,0.04114
56620,0.03878
56621,0.07059
56622,0.06567
56623,0.15228
56624,0.04285
56625,0.08057
56626,0.05404
56627,0.05602
56628,0.08370
56629,0.12475
56630,0.13914
56631,0.10068
56632,0.06298
56633,0.06860
56634,0.04882
56635,0.11675
56636,0.11136
56637,0.05877
56638,0.03758
56639,0.06437
56640,0.07838
56641,0.06023
56642,0.06177
56643,0.09475
56644,0.06332
56645,0.09431
56646,0.06439
56647,0.12921
56648,0.09664
56649,0.09887
56650,0.07798
56651,0.06745
56652,0.03280
56653,0.10050
56654,0.05879
56655,0.03534
56656,0.02386
56657,0.08732
56658,0.07321
56659,0.07061
56660,0.05808
56661,0.09528
56662,0.07467
56663,0.05146
56664,0.15948
56665,0.11036
56666,0.13450
56667,0.07120
56668,0.07679
56669,0.14655
56670,0.05957
56671,0.11381
56672,0.11551
56673,0.07359
56674,0.05160
56675,0.10310
56676,0.05883
56677,0.08585
56678,0.08483
56679,0.13622
56680,0.12701
56681,0.06812
56682,0.06308
56683,0.12236
56684,0.04881
56685,0.07104
56686,0.08784
56687,0.03263
56688,0.05037
56689,0.05839
56690,0.12639
56691,0.12393
56692,0.05317
56693,0.05753
56694,0.05750
56695,0.16125
56696,0.08588
56697,0.11861
56698,0.07154
56699,0.05555
56700,0.08990
56701,0.02274
56702,0.03429
56703,0.05660
56704,0.03755
56705,0.06099
56706,0.04293
56707,0.06020
56708,0.08701
56709,0.04814
56710,0.06761
56711,0.09765
56712,0.11797
56713,0.07095
56714,0.04155
56715,0.04543
56716,0.03676
56717,0.06185
56718,0.05394
56719,0.06833
56720,0.13121
56721,0.07744
56722,0.05387
56723,0.16776
56724,0.08695
56725,0.04473
56726,0.04078
56727,0.04150
56728,0.06044
56729,0.09426
56730,0.10097
56731,0.04898
56732,0.10718
56733,0.06873
56734,0.04552
56735,0.09486
56736,0.05501
56737,0.06191
56738,0.03619
56739,0.06231
56740,0.12601
56741,0.10943
56742,0.03438
56743,0.02241
56744,0.01402
56745,0.02574
56746,0.07472
56747,0.08830
56748,0.07071
56749,0.03878
56750,0.04231
56751,0.09071
56752,0.13177
56753,0.03753
56754,0.06556
56755,0.06200
56756,0.03457
56757,0.04942
56758,0.06244
56759,0.03574
56760,0.05158
56761,0.04159
56762,0.02265
56763,0.11473
56764,0.09240
56765,0.06489
56766,0.03519
56767,0.04973
56768,0.03071
56769,0.06042
56770,0.03438
56771,0.06684
56772,0.04360
56773,0.05757
56774,0.06482
56775,0.03423
56776,0.09743
56777,0.03803
56778,0.09854
56779,0.03472
56780,0.04973
56781,0.04920
56782,0.04882
56783,0.08855
56784,0.05050
56785,0.01448
56786,0.05900
56787,0.04225
56788,0.07317
56789,0.01891
56790,0.01792
56791,0.06721
56792,0.03385
56793,0.06133
56794,0.05985
56795,0.06413
56796,0.10374
56797,0.03124
56798,0.01577
56799,0.04640
56800,0.04605
56801,0.01682
56802,0.04786
56803,0.08824
56804,0.02055
56805,0.07554
56806,0.03272
56807,0.06108
56808,0.10800
56809,0.04874
56810,0.09473
56811,0.04514
56812,0.04139
56813,0.02214
56814,0.05117
56815,0.02733
56816,0.03312
56817,0.05946
56818,0.08806
56819,0.05059
56820,0.05886
56821,0.10332
56822,0.05139
56823,0.04042
56824,0.04845
56825,0.08897
56826,0.05443
56827,0.04223
56828,0.05547
56829,0.04228
56830,0.09592
56831,0.02304
56832,0.09191
56833,0.02032
56834,0.04710
56835,0.06792
56836,0.06165
56837,0.06658
56838,0.12755
56839,0.03378
56840,0.05262
56841,0.03308
56842,0.15323
56843,0.05549
56844,0.07084
56845,0.02023
56846,0.04737
56847,0.07498
56848,0.05557
56849,0.04837
56850,0.03658
56851,0.03324
56852,0.12128
56853,0.06755
56854,0.03087
56855,0.01910
56856,0.07255
56857,0.14160
56858,0.07470
56859,0.20184
56860,0.06811
56861,0.04569
56862,0.04403
56863,0.05307
56864,0.02982
56865,0.05349
56866,0.15381
56867,0.09226
56868,0.05114
56869,0.08472
56870,0.07053
56871,0.08326
56872,0.02829
56873,0.05226
56874,0.06151
56875,0.04860
56876,0.06993
56877,0.08034
56878,0.06575
56879,0.07829
56880,0.04456
56881,0.06778
56882,0.04077
56883,0.03529
56884,0.03441
56885,0.10707
56886,0.05982
56887,0.11649
56888,0.06194
56889,0.12165
56890,0.05189
56891,0.04067
56892,0.07562
56893,0.04130
56894,0.03663
56895,0.03062
56896,0.05651
56897,0.08443
56898,0.05190
56899,0.08176
56900,0.04401
56901,0.04268
56902,0.05064
56903,0.03960
56904,0.07417
56905,0.04482
56906,0.03704
56907,0.04677
56908,0.06036
56909,0.11023
56910,0.05349
56911,0.02993
56912,0.03235
56913,0.08034
56914,0.07792
56915,0.10724
56916,0.06144
56917,0.04732
56918,0.07762
56919,0.01394
56920,0.08382
56921,0.09257
56922,0.08038
56923,0.03556
56924,0.02430
56925,0.11544
56926,0.06021
56927,0.05003
56928,0.04874
56929,0.09690
56930,0.07529
56931,0.07640
56932,0.03901
56933,0.08664
56934,0.08290
56935,0.10961
56936,0.03457
56937,0.06369
56938,0.06072
56939,0.09106
56940,0.06308
56941,0.07363
56942,0.03491
56943,0.05910
56944,0.06240
56945,0.02860
56946,0.10061
56947,0.05466
56948,0.07826
56949,0.04999
56950,0.11632
56951,0.06744
56952,0.04941
56953,0.04809
56954,0.05460
56955,0.05588
56956,0.05576
56957,0.04353
56958,0.03759
56959,0.04191
56960,0.04048
56961,0.08710
56962,0.09374
56963,0.02831
56964,0.05858
56965,0.08238
56966,0.06925
56967,0.05765
56968,0.06329
56969,0.12029
56970,0.07484
56971,0.05030
56972,0.08131
56973,0.09525
56974,0.02339
56975,0.06569
56976,0.11845
56977,0.10446
56978,0.06335
56979,0.11222
56980,0.06886
56981,0.08224
56982,0.13071
56983,0.05993
56984,0.03535
56985,0.03159
56986,0.05079
56987,0.11248
56988,0.04549
56989,0.08805
56990,0.07309
56991,0.11148
56992,0.04774
56993,0.08924
56994,0.11099
56995,0.15028
56996,0.08248
56997,0.17345
56998,0.07201
56999,0.08563
57000,0.08620
57001,0.06163
57002,0.02145
57003,0.04064
57004,0.08769
57005,0.06609
57006,0.06035
57007,0.04309
57008,0.06065
57009,0.06480
57010,0.12506
57011,0.08598
57012,0.04129
57013,0.07653
57014,0.10880
57015,0.14218
57016,0.08827
57017,0.07998
57018,0.02536
57019,0.02809
57020,0.02999
57021,0.05056
57022,0.16551
57023,0.05792
57024,0.08352
57025,0.12773
57026,0.05996
57027,0.03803
57028,0.10211
57029,0.03182
57030,0.12402
57031,0.05478
57032,0.11541
57033,0.02124
57034,0.06836
57035,0.10934
57036,0.10799
57037,0.06227
57038,0.06839
57039,0.05693
57040,0.12964
57041,0.05347
57042,0.09282
57043,0.07120
57044,0.05062
57045,0.03254
57046,0.05459
57047,0.04237
57048,0.05200
57049,0.02000
57050,0.07205
57051,0.08120
57052,0.06104
57053,0.04928
57054,0.03371
57055,0.09749
57056,0.20351
57057,0.06119
57058,0.10926
57059,0.04891
57060,0.07220
57061,0.09336
57062,0.06832
57063,0.02362
57064,0.03922
57065,0.10540
57066,0.03569
57067,0.06979
57068,0.09656
57069,0.06250
57070,0.05636
57071,0.03179
57072,0.06771
57073,0.05334
57074,0.11093
57075,0.08282
57076,0.04998
57077,0.06240
57078,0.08570
57079,0.08957
57080,0.10568
57081,0.09292
57082,0.05049
57083,0.05985
57084,0.03879
57085,0.04477
57086,0.07858
57087,0.05698
57088,0.02150
57089,0.04108
57090,0.04434
57091,0.05966
57092,0.05088
57093,0.11252
57094,0.11216
57095,0.11757
57096,0.06654
57097,0.14083
57098,0.04524
57099,0.11959
57100,0.08429
57101,0.06568
57102,0.10357
57103,0.05992
57104,0.11189
57105,0.05255
57106,0.03989
57107,0.06479
57108,0.04620
57109,0.08791
57110,0.05517
57111,0.07968
57112,0.03843
57113,0.02953
57114,0.03681
57115,0.05367
57116,0.05690
57117,0.03137
57118,0.08121
57119,0.10370
57120,0.05015
57121,0.08919
57122,0.01689
57123,0.07054
57124,0.03323
57125,0.07562
57126,0.01619
57127,0.04741
57128,0.05679
57129,0.01340
57130,0.05697
57131,0.05040
57132,0.09865
57133,0.03807
57134,0.06889
57135,0.03197
57136,0.08044
57137,0.08598
57138,0.04256
57139,0.06681
57140,0.10745
57141,0.02307
57142,0.03842
57143,0.06831
57144,0.03814
57145,0.01578
57146,0.02195
57147,0.03739
57148,0.04924
57149,0.07961
57150,0.09729
57151,0.06715
57152,0.03018
57153,0.04906
57154,0.03156
57155,0.09157
57156,0.04084
57157,0.02909
57158,0.06078
57159,0.08809
57160,0.04606
57161,0.07487
57162,0.08838
57163,0.07216
57164,0.07960
57165,0.04351
57166,0.06280
57167,0.10844
57168,0.04721
57169,0.07387
57170,0.07529
57171,0.09753
57172,0.03281
57173,0.01494
57174,0.05580
57175,0.06274
57176,0.07552
57177,0.13117
57178,0.05856
57179,0.08528
57180,0.03944
57181,0.06761
57182,0.02168
57183,0.04761
57184,0.04359
57185,0.06346
57186,0.01621
57187,0.07058
57188,0.05811
57189,0.02092
57190,0.03611
57191,0.04427
57192,0.05332
57193,0.04268
57194,0.07913
57195,0.09794
57196,0.10115
57197,0.08520
57198,0.00901
57199,0.06838
57200,0.05479
57201,0.02654
57202,0.04461
57203,0.05132
57204,0.02907
57205,0.04636
57206,0.09723
57207,0.02991
57208,0.05304
57209,0.04021
57210,0.05865
57211,0.04772
57212,0.03028
57213,0.03131
57214,0.05239
57215,0.06744
57216,0.05585
57217,0.08337
57218,0.09893
57219,0.06465
57220,0.04000
57221,0.03458
57222,0.01103
57223,0.03880
57224,0.02568
57225,0.05666
57226,0.03407
57227,0.06993
57228,0.07048
57229,0.06314
57230,0.07672
57231,0.04867
57232,0.06099
57233,0.02035
57234,0.03520
57235,0.01299
57236,0.03389
57237,0.03145
57238,0.02972
57239,0.03371
57240,0.06403
57241,0.06937
57242,0.07789
57243,0.06150
57244,0.02892
57245,0.02895
57246,0.05830
57247,0.05584
57248,0.07150
57249,0.07889
57250,0.06182
57251,0.08749
57252,0.03302
57253,0.11093
57254,0.03661
57255,0.06739
57256,0.03895
57257,0.09658
57258,0.03377
57259,0.04452
57260,0.08806
57261,0.12923
57262,0.03445
57263,0.04378
57264,0.10556
57265,0.09124
57266,0.03290
57267,0.01742
57268,0.06775
57269,0.10235
57270,0.03296
57271,0.09636
57272,0.05168
57273,0.11338
57274,0.04630
57275,0.06374
57276,0.09976
57277,0.11538
57278,0.05112
57279,0.03694
57280,0.08871
57281,0.06867
57282,0.06559
57283,0.07708
57284,0.21148
57285,0.08673
57286,0.02456
57287,0.09296
57288,0.08271
57289,0.11480
57290,0.11127
57291,0.08314
57292,0.10324
57293,0.03940
57294,0.05199
57295,0.05265
57296,0.08625
57297,0.05652
57298,0.09993
57299,0.04327
57300,0.05826
57301,0.02542
57302,0.04386
57303,0.03280
57304,0.10998
57305,0.01991
57306,0.08244
57307,0.07850
57308,0.08675
57309,0.05116
57310,0.04309
57311,0.04891
57312,0.06428
57313,0.01516
57314,0.04892
57315,0.13108
57316,0.06457
57317,0.07749
57318,0.02733
57319,0.14606
57320,0.07561
57321,0.09794
57322,0.07960
57323,0.03002
57324,0.12989
57325,0.05867
57326,0.01216
57327,0.12669
57328,0.05427
57329,0.11210
57330,0.02890
57331,0.09798
57332,0.08397
57333,0.03465
57334,0.04149
57335,0.04192
57336,0.11823
57337,0.07187
57338,0.09350
57339,0.04098
57340,0.06642
57341,0.08046
57342,0.06946
57343,0.05273
57344,0.04917
57345,0.09488
57346,0.07876
57347,0.03390
57348,0.06802
57349,0.03468
57350,0.05435
57351,0.01938
57352,0.07092
57353,0.06404
57354,0.12701
57355,0.11957
57356,0.03904
57357,0.04108
57358,0.05245
57359,0.02812
57360,0.09578
57361,0.03277
57362,0.05308
57363,0.05685
57364,0.06201
57365,0.07866
57366,0.06995
57367,0.05058
57368,0.14050
57369,0.09538
57370,0.05816
57371,0.04310
57372,0.09169
57373,0.06525
57374,0.03468
57375,0.10047
57376,0.03344
57377,0.01903
57378,0.05380
57379,0.05284
57380,0.04470
57381,0.04172
57382,0.03129
57383,0.07269
57384,0.05815
57385,0.07419
57386,0.07936
57387,0.06193
57388,0.05814
57389,0.03798
57390,0.05436
57391,0.07908
57392,0.03042
57393,0.11055
57394,0.06565
57395,0.07753
57396,0.09985
57397,0.07022
57398,0.04429
57399,0.06285
57400,0.10615
57401,0.05149
57402,0.02813
57403,0.03809
57404,0.10053
57405,0.09052
57406,0.11458
57407,0.07716
57408,0.03650
57409,0.11543
57410,0.08053
57411,0.04740
57412,0.05021
57413,0.08224
57414,0.08681
57415,0.05040
57416,0.05963
57417,0.06690
57418,0.08892
57419,0.06808
57420,0.06629
57421,0.06444
57422,0.07790
57423,0.12974
57424,0.08381
57425,0.12605
57426,0.05702
57427,0.09172
57428,0.08769
57429,0.06550
57430,0.03276
57431,0.08900
57432,0.06174
57433,0.06156
57434,0.06383
57435,0.08511
57436,0.07659
57437,0.03748
57438,0.05812
57439,0.08852
57440,0.13204
57441,0.02473
57442,0.05884
57443,0.03780
57444,0.19461
57445,0.07389
57446,0.11460
57447,0.06849
57448,0.06766
57449,0.03831
57450,0.05423
57451,0.03161
57452,0.05186
57453,0.06427
57454,0.10436
57455,0.06875
57456,0.10647
57457,0.06215
57458,0.06343
57459,0.09218
57460,0.03355
57461,0.11721
57462,0.26393
57463,0.07581
57464,0.05351
57465,0.06025
57466,0.06311
57467,0.03713
57468,0.04006
57469,0.06345
57470,0.09796
57471,0.07635
57472,0.05118
57473,0.12431
57474,0.05998
57475,0.01689
57476,0.10528
57477,0.07608
57478,0.08986
57479,0.02876
57480,0.10858
57481,0.09542
57482,0.12655
57483,0.05280
57484,0.02369
57485,0.06096
57486,0.03465
57487,0.05198
57488,0.05806
57489,0.04788
57490,0.06710
57491,0.09225
57492,0.03766
57493,0.03410
57494,0.11280
57495,0.09149
57496,0.03381
57497,0.02830
57498,0.06242
57499,0.04660
57500,0.04309
57501,0.11012
57502,0.01755
57503,0.06732
57504,0.04656
57505,0.05818
57506,0.04568
57507,0.08092
57508,0.09872
57509,0.04256
57510,0.07032
57511,0.05123
57512,0.09253
57513,0.11987
57514,0.06069
57515,0.02972
57516,0.03018
57517,0.01522
57518,0.02273
57519,0.03228
57520,0.03819
57521,0.03736
57522,0.02793
57523,0.01020
57524,0.05816
57525,0.03856
57526,0.05705
57527,0.04600
57528,0.05825
57529,0.03544
57530,0.03865
57531,0.15036
57532,0.03848
57533,0.01360
57534,0.03458
57535,0.03298
57536,0.07903
57537,0.06777
57538,0.06363
57539,0.04772
57540,0.03188
57541,0.02342
57542,0.05834
57543,0.01322
57544,0.04413
57545,0.03688
57546,0.03646
57547,0.05545
57548,0.05354
57549,0.01997
57550,0.02912
57551,0.05839
57552,0.02765
57553,0.03916
57554,0.04910
57555,0.07637
57556,0.04856
57557,0.04997
57558,0.03458
57559,0.04716
57560,0.05847
57561,0.08141
57562,0.07212
57563,0.04864
57564,0.05603
57565,0.02430
57566,0.09759
57567,0.03397
57568,0.04615
57569,0.03090
57570,0.07823
57571,0.13477
57572,0.07298
57573,0.03155
57574,0.03920
57575,0.04980
57576,0.05242
57577,0.01977
57578,0.11833
57579,0.03373
57580,0.06657
57581,0.05816
57582,0.02669
57583,0.11029
57584,0.04501
57585,0.08362
57586,0.01383
57587,0.03454
57588,0.05585
57589,0.07755
57590,0.03053
57591,0.06667
57592,0.03283
57593,0.10208
57594,0.03262
57595,0.02144
57596,0.03752
57597,0.05170
57598,0.15612
57599,0.07219
57600,0.03441
57601,0.07624
57602,0.04884
57603,0.07888
57604,0.00876
57605,0.02746
57606,0.07082
57607,0.10141
57608,0.02075
57609,0.03901
57610,0.04712
57611,0.06875
57612,0.10854
57613,0.02544
57614,0.03718
57615,0.06267
57616,0.02508
57617,0.02050
57618,0.03363
57619,0.05345
57620,0.04467
57621,0.09765
57622,0.06406
57623,0.04013
57624,0.05222
57625,0.02561
57626,0.04539
57627,0.07201
57628,0.06298
57629,0.05740
57630,0.04836
57631,0.06287
57632,0.09083
57633,0.05887
57634,0.06702
57635,0.03402
57636,0.06011
57637,0.02015
57638,0.02539
57639,0.08771
57640,0.14005
57641,0.08127
57642,0.06081
57643,0.10504
57644,0.07514
57645,0.15195
57646,0.09087
57647,0.02872
57648,0.02364
57649,0.02887
57650,0.03982
57651,0.07341
57652,0.04146
57653,0.10623
57654,0.04459
57655,0.06831
57656,0.03722
57657,0.04260
57658,0.06085
57659,0.06521
57660,0.03719
57661,0.07114
57662,0.02159
57663,0.04939
57664,0.08861
57665,0.06277
57666,0.03182
57667,0.03625
57668,0.05323
57669,0.03187
57670,0.10992
57671,0.11067
57672,0.09754
57673,0.07690
57674,0.06515
57675,0.03139
57676,0.03335
57677,0.06625
57678,0.03500
57679,0.03282
57680,0.03368
57681,0.07709
57682,0.05186
57683,0.06318
57684,0.08957
57685,0.04659
57686,0.07634
57687,0.04417
57688,0.02374
57689,0.03897
57690,0.02166
57691,0.07686
57692,0.10131
57693,0.10735
57694,0.03291
57695,0.04578
57696,0.09278
57697,0.04606
57698,0.01642
57699,0.05274
57700,0.06472
57701,0.04121
57702,0.02162
57703,0.04265
57704,0.10203
57705,0.08091
57706,0.06237
57707,0.04078
57708,0.05812
57709,0.06153
57710,0.09310
57711,0.09356
57712,0.03954
57713,0.04717
57714,0.01284
57715,0.11414
57716,0.04945
57717,0.06314
57718,0.05239
57719,0.01441
57720,0.16820
57721,0.03598
57722,0.13658
57723,0.08272
57724,0.21513
57725,0.05963
57726,0.05173
57727,0.08174
57728,0.08445
57729,0.03385
57730,0.06192
57731,0.11609
57732,0.07544
57733,0.02971
57734,0.11601
57735,0.07810
57736,0.07200
57737,0.09492
57738,0.07880
57739,0.10059
57740,0.12859
57741,0.06503
57742,0.03228
57743,0.07429
57744,0.05732
57745,0.07872
57746,0.04796
57747,0.08711
57748,0.14151
57749,0.03650
57750,0.04027
57751,0.05321
57752,0.07046
57753,0.06800
57754,0.09296
57755,0.03661
57756,0.08217
57757,0.05860
57758,0.10838
57759,0.06169
57760,0.09405
57761,0.03904
57762,0.03856
57763,0.03673
57764,0.19133
57765,0.22033
57766,0.04448
57767,0.03081
57768,0.02371
57769,0.01945
57770,0.10509
57771,0.04426
57772,0.05757
57773,0.04907
57774,0.05004
57775,0.05413
57776,0.03895
57777,0.07162
57778,0.08698
57779,0.10693
57780,0.03949
57781,0.08562
57782,0.02228
57783,0.01563
57784,0.05176
57785,0.06652
57786,0.06034
57787,0.12639
57788,0.13731
57789,0.06162
57790,0.03753
57791,0.08561
57792,0.11114
57793,0.04022
57794,0.04940
57795,0.13085
57796,0.03205
57797,0.07736
57798,0.04328
57799,0.05882
57800,0.06553
57801,0.06495
57802,0.02322
57803,0.09403
57804,0.15450
57805,0.04415
57806,0.07767
57807,0.01704
57808,0.08776
57809,0.07063
57810,0.05378
57811,0.06110
57812,0.01068
57813,0.06559
57814,0.03467
57815,0.05034
57816,0.03719
57817,0.11827
57818,0.09838
57819,0.03896
57820,0.03939
57821,0.03276
57822,0.05545
57823,0.02898
57824,0.05475
57825,0.07426
57826,0.08549
57827,0.06216
57828,0.08031
57829,0.03439
57830,0.05584
57831,0.10017
57832,0.13602
57833,0.03951
57834,0.04675
57835,0.04526
57836,0.08345
57837,0.07529
57838,0.12073
57839,0.06766
57840,0.18925
57841,0.05530
57842,0.08812
57843,0.14176
57844,0.08029
57845,0.06085
57846,0.06545
57847,0.04251
57848,0.12173
57849,0.09377
57850,0.04799
57851,0.07048
57852,0.06292
57853,0.06999
57854,0.20455
57855,0.11430
57856,0.01953
57857,0.05559
57858,0.05984
57859,0.04754
57860,0.05280
57861,0.08661
57862,0.11242
57863,0.04106
57864,0.17061
57865,0.09308
57866,0.03071
57867,0.05702
57868,0.03057
57869,0.03941
57870,0.11779
57871,0.03647
57872,0.08199
57873,0.10400
57874,0.03044
57875,0.09736
57876,0.05520
57877,0.06425
57878,0.01901
57879,0.06717
57880,0.07611
57881,0.07931
57882,0.03408
57883,0.05436
57884,0.02634
57885,0.12052
57886,0.05864
57887,0.09246
57888,0.08199
57889,0.03805
57890,0.06377
57891,0.05846
57892,0.04627
57893,0.02441
57894,0.05311
57895,0.03529
57896,0.03528
57897,0.07710
57898,0.03511
57899,0.06750
57900,0.13799
57901,0.04232
57902,0.01375
57903,0.04321
57904,0.03636
57905,0.05438
57906,0.00722
57907,0.05741
57908,0.05315
57909,0.05688
57910,0.01803
57911,0.05867
57912,0.05558
57913,0.07198
57914,0.12206
57915,0.04911
57916,0.01673
57917,0.04198
57918,0.04652
57919,0.02756
57920,0.06595
57921,0.04367
57922,0.04545
57923,0.08157
57924,0.09147
57925,0.08156
57926,0.06285
57927,0.05660
57928,0.03005
57929,0.05073
57930,0.01987
57931,0.01721
57932,0.05161
57933,0.02820
57934,0.05883
57935,0.05818
57936,0.03150
57937,0.04151
57938,0.03414
57939,0.05317
57940,0.06896
57941,0.04298
57942,0.07816
57943,0.02490
57944,0.05666
57945,0.04799
57946,0.07276
57947,0.07477
57948,0.03058
57949,0.02865
57950,0.02671
57951,0.04215
57952,0.02024
57953,0.07585
57954,0.02569
57955,0.03312
57956,0.02690
57957,0.12905
57958,0.05397
57959,0.02055
57960,0.02726
57961,0.03038
57962,0.02319
57963,0.06095
57964,0.03408
57965,0.01853
57966,0.01261
57967,0.04872
57968,0.06719
57969,0.02802
57970,0.06753
57971,0.02237
57972,0.08479
57973,0.03841
57974,0.03808
57975,0.07691
57976,0.02180
57977,0.07877
57978,0.05942
57979,0.01484
57980,0.03592
57981,0.04304
57982,0.04085
57983,0.07153
57984,0.03575
57985,0.06499
57986,0.01487
57987,0.04071
57988,0.03282
57989,0.06525
57990,0.04684
57991,0.02754
57992,0.04508
57993,0.07639
57994,0.08257
57995,0.06403
57996,0.03626
57997,0.05420
57998,0.04461
57999,0.03241
58000,0.03202
58001,0.05805
58002,0.07350
58003,0.06279
58004,0.05822
58005,0.03448
58006,0.06449
58007,0.03343
58008,0.04961
58009,0.04601
58010,0.06050
58011,0.03940
58012,0.06359
58013,0.10458
58014,0.02598
58015,0.02095
58016,0.02321
58017,0.03905
58018,0.02931
58019,0.03775
58020,0.03073
58021,0.04710
58022,0.04286
58023,0.03111
58024,0.06284
58025,0.03569
58026,0.01733
58027,0.07317
58028,0.06395
58029,0.05324
58030,0.02636
58031,0.03480
58032,0.05993
58033,0.01873
58034,0.02185
58035,0.07804
58036,0.05841
58037,0.02554
58038,0.02523
58039,0.02235
58040,0.04491
58041,0.01250
58042,0.06820
58043,0.06566
58044,0.03143
58045,0.01803
58046,0.02934
58047,0.03457
58048,0.03229
58049,0.02896
58050,0.08476
58051,0.04547
58052,0.07084
58053,0.04887
58054,0.05629
58055,0.07663
58056,0.04885
58057,0.01332
58058,0.03502
58059,0.03591
58060,0.07654
58061,0.04634
58062,0.02130
58063,0.02499
58064,0.04552
58065,0.02341
58066,0.08664
58067,0.01252
58068,0.06712
58069,0.05673
58070,0.01655
58071,0.01279
58072,0.02201
58073,0.06243
58074,0.04374
58075,0.06942
58076,0.03643
58077,0.02144
58078,0.03832
58079,0.03953
58080,0.06634
58081,0.02144
58082,0.01616
58083,0.01099
58084,0.05093
58085,0.08527
58086,0.01838
58087,0.03846
58088,0.02613
58089,0.01580
58090,0.02870
58091,0.05574
58092,0.03474
58093,0.05363
58094,0.03222
58095,0.02628
58096,0.08040
58097,0.01508
58098,0.03803
58099,0.02645
58100,0.02394
58101,0.03282
58102,0.05551
58103,0.04225
58104,0.05462
58105,0.11539
58106,0.01574
58107,0.01534
58108,0.01797
58109,0.04303
58110,0.02600
58111,0.03326
58112,0.04908
58113,0.01873
58114,0.07974
58115,0.03841
58116,0.04250
58117,0.01684
58118,0.04952
58119,0.06954
58120,0.07076
58121,0.04854
58122,0.06248
58123,0.11394
58124,0.02367
58125,0.03447
58126,0.04320
58127,0.09734
58128,0.04735
58129,0.04543
58130,0.04573
58131,0.07205
58132,0.01358
58133,0.07840
58134,0.04154
58135,0.03315
58136,0.02334
58137,0.06345
58138,0.01233
58139,0.14192
58140,0.04408
58141,0.07675
58142,0.04137
58143,0.04731
58144,0.04784
58145,0.06932
58146,0.03349
58147,0.19130
58148,0.09760
58149,0.05847
