71886,0.00108
71887,0.00108
71888,0.00270
71889,0.00272
71890,0.00146
71891,0.00187
71892,0.00301
71893,0.00132
71894,0.00142
71895,0.00102
71896,0.00167
71897,0.00156
71898,0.00138
71899,0.00127
71900,0.00117
71901,0.00194
71902,0.00101
71903,0.00191
71904,0.00142
71905,0.00117
71906,0.00222
71907,0.00154
71908,0.00132
71909,0.00175
71910,0.00132
71911,0.00143
71912,0.00194
71913,0.00140
71914,0.00313
71915,0.00125
71916,0.00129
71917,0.00147
71918,0.00144
71919,0.00158
71920,0.00185
71921,0.00142
71922,0.00899
71923,0.00132
71924,0.01031
71925,0.00202
71926,0.00156
71927,0.00258
71928,0.00409
71929,0.00119
71930,0.00110
71931,0.00113
71932,0.00249
71933,0.00154
71934,0.00130
71935,0.00106
71936,0.00153
71937,0.00150
71938,0.00138
71939,0.00176
71940,0.00132
71941,0.00135
71942,0.00174
71943,0.00158
71944,0.00135
71945,0.00101
71946,0.00195
71947,0.00130
71948,0.00122
71949,0.00138
71950,0.00158
71951,0.00217
71952,0.00216
71953,0.00145
71954,0.00119
71955,0.00128
71956,0.00205
71957,0.00120
71958,0.00184
71959,0.00167
71960,0.00117
71961,0.00155
71962,0.00132
71963,0.00198
71964,0.00192
71965,0.00162
71966,0.00097
71967,0.00132
71968,0.00183
71969,0.00176
71970,0.00203
71971,0.00216
71972,0.00126
71973,0.00152
71974,0.00210
71975,0.00119
71976,0.00128
71977,0.00139
71978,0.00132
71979,0.00158
71980,0.00237
71981,0.00303
71982,0.00380
71983,0.00327
71984,0.00133
71985,0.00693
71986,0.00110
71987,0.00126
71988,0.00122
71989,0.00147
71990,0.00142
71991,0.00144
71992,0.00096
71993,0.00192
71994,0.00156
71995,0.00120
71996,0.00120
71997,0.00146
71998,0.00125
71999,0.00143
72000,0.00148
72001,0.00093
72002,0.00131
72003,0.00221
72004,0.00104
72005,0.00128
72006,0.00151
72007,0.00125
72008,0.00204
72009,0.00137
72010,0.00109
72011,0.00111
72012,0.00128
72013,0.00150
72014,0.00125
72015,0.00288
72016,0.00149
72017,0.00084
72018,0.00174
72019,0.00165
72020,0.00129
72021,0.00093
72022,0.00241
72023,0.00099
72024,0.00124
72025,0.00163
72026,0.00116
72027,0.00147
72028,0.00201
72029,0.00101
72030,0.00127
72031,0.00105
72032,0.00136
72033,0.00281
72034,0.00116
72035,0.00188
72036,0.00152
72037,0.00143
72038,0.00361
72039,0.00203
72040,0.00135
72041,0.00106
72042,0.00174
72043,0.00111
72044,0.00193
72045,0.00158
72046,0.00109
72047,0.00138
72048,0.00120
72049,0.00563
72050,0.00637
72051,0.00147
72052,0.00114
72053,0.00158
72054,0.00114
72055,0.00124
72056,0.00121
72057,0.00186
72058,0.00141
72059,0.00116
72060,0.00139
72061,0.00137
72062,0.00193
72063,0.00118
72064,0.00320
72065,0.00183
72066,0.00201
72067,0.00222
72068,0.00131
72069,0.00227
72070,0.00298
72071,0.00192
72072,0.00196
72073,0.00170
72074,0.00108
72075,0.00088
72076,0.00101
72077,0.00524
72078,0.00162
72079,0.00199
72080,0.00135
72081,0.00124
72082,0.00134
72083,0.00157
72084,0.00183
72085,0.00160
72086,0.00148
72087,0.00128
72088,0.00141
72089,0.02558
72090,0.00097
72091,0.00138
72092,0.00101
72093,0.00192
72094,0.00142
72095,0.00297
72096,0.00219
72097,0.00125
72098,0.00219
72099,0.00189
72100,0.00173
72101,0.00123
72102,0.00157
72103,0.00182
72104,0.00169
72105,0.00292
72106,0.00173
72107,0.00232
72108,0.00195
72109,0.00134
72110,0.00158
72111,0.00160
72112,0.00259
72113,0.00246
72114,0.00108
72115,0.00286
72116,0.00134
72117,0.00182
72118,0.00308
72119,0.00126
72120,0.00202
72121,0.00158
72122,0.00161
72123,0.00185
72124,0.00181
72125,0.00538
72126,0.00127
72127,0.00200
72128,0.00139
72129,0.00127
72130,0.00131
72131,0.00099
72132,0.00179
72133,0.00138
72134,0.00226
72135,0.00113
72136,0.00324
72137,0.00139
72138,0.00348
72139,0.00134
72140,0.00140
72141,0.00097
72142,0.00166
72143,0.00198
72144,0.00296
72145,0.00264
72146,0.00125
72147,0.00201
72148,0.00132
72149,0.00130
72150,0.00132
72151,0.00195
72152,0.00141
72153,0.00232
72154,0.00134
72155,0.00204
72156,0.00243
72157,0.00131
72158,0.00277
72159,0.00802
72160,0.00159
72161,0.00178
72162,0.00231
72163,0.00121
72164,0.00165
72165,0.00168
72166,0.00106
72167,0.00153
72168,0.00143
72169,0.00145
72170,0.00403
72171,0.00122
72172,0.00112
72173,0.00220
72174,0.00119
72175,0.00121
72176,0.00139
72177,0.00157
72178,0.00136
72179,0.00103
72180,0.00168
72181,0.00156
72182,0.00178
72183,0.00134
72184,0.00111
72185,0.00167
72186,0.00087
72187,0.00134
72188,0.00157
72189,0.00525
72190,0.00165
72191,0.00140
72192,0.00240
72193,0.00177
72194,0.00287
72195,0.00174
72196,0.00147
72197,0.00236
72198,0.00229
72199,0.00115
72200,0.00166
72201,0.00175
72202,0.00116
72203,0.00410
72204,0.00115
72205,0.01672
72206,0.00113
72207,0.00159
72208,0.00120
72209,0.00195
72210,0.00316
72211,0.00134
72212,0.00100
72213,0.00108
72214,0.00188
72215,0.00108
72216,0.00182
72217,0.00133
72218,0.00347
72219,0.00125
72220,0.00258
72221,0.00146
72222,0.00107
72223,0.00096
72224,0.00124
72225,0.00109
72226,0.00144
72227,0.00116
72228,0.00175
72229,0.00226
72230,0.00182
72231,0.00124
72232,0.00144
72233,0.00199
72234,0.00399
72235,0.00159
72236,0.00112
72237,0.00130
72238,0.00137
72239,0.00121
72240,0.00127
72241,0.00121
72242,0.00147
72243,0.00170
72244,0.00228
72245,0.00171
72246,0.00156
72247,0.00344
72248,0.00111
72249,0.00142
72250,0.00147
72251,0.00184
72252,0.00111
72253,0.00179
72254,0.00157
72255,0.00134
72256,0.00194
72257,0.00145
72258,0.00128
72259,0.00152
72260,0.00175
72261,0.00129
72262,0.00137
72263,0.00112
72264,0.00103
72265,0.00101
72266,0.00152
72267,0.00107
72268,0.00204
72269,0.00105
72270,0.00116
72271,0.00131
72272,0.00102
72273,0.00115
72274,0.00168
72275,0.00124
72276,0.00156
72277,0.00171
72278,0.00141
72279,0.00111
72280,0.00109
72281,0.00151
72282,0.00126
72283,0.00128
72284,0.00154
72285,0.00107
72286,0.00121
72287,0.00112
72288,0.00093
72289,0.00145
72290,0.00118
72291,0.00105
72292,0.00125
72293,0.00165
72294,0.00338
72295,0.00697
72296,0.00952
72297,0.00171
72298,0.00119
72299,0.00151
72300,0.00108
72301,0.00125
72302,0.00112
72303,0.00098
72304,0.00178
72305,0.00131
72306,0.00351
72307,0.00127
72308,0.00299
72309,0.00106
72310,0.00187
72311,0.00199
72312,0.00194
72313,0.00129
72314,0.00193
72315,0.00198
72316,0.00088
72317,0.00216
72318,0.00179
72319,0.00117
72320,0.00109
72321,0.00201
72322,0.00118
72323,0.00096
72324,0.00120
72325,0.00148
72326,0.00301
72327,0.00190
72328,0.00208
72329,0.00144
72330,0.00292
72331,0.00175
72332,0.00126
72333,0.00132
72334,0.00175
72335,0.00193
72336,0.00308
72337,0.00133
72338,0.00200
72339,0.00124
72340,0.00356
72341,0.00135
72342,0.00123
72343,0.00164
72344,0.00234
72345,0.00103
72346,0.00143
72347,0.00159
72348,0.00191
72349,0.00135
72350,0.00123
72351,0.00140
72352,0.00111
72353,0.00165
72354,0.00098
72355,0.00162
72356,0.00992
72357,0.00163
72358,0.00118
72359,0.00135
72360,0.00123
72361,0.00147
72362,0.00166
72363,0.00108
72364,0.00113
72365,0.00157
72366,0.00152
72367,0.00304
72368,0.00142
72369,0.00132
72370,0.00141
72371,0.00136
72372,0.00121
72373,0.00174
72374,0.00113
72375,0.00213
72376,0.00116
72377,0.00221
72378,0.00129
72379,0.00245
72380,0.00198
72381,0.00102
72382,0.00125
72383,0.00133
72384,0.00223
72385,0.00141
72386,0.00168
72387,0.00133
72388,0.00151
72389,0.00112
72390,0.00106
72391,0.00153
72392,0.00111
72393,0.00144
72394,0.00277
72395,0.00144
72396,0.00136
72397,0.00572
72398,0.00224
72399,0.00150
72400,0.00100
72401,0.00182
72402,0.00103
72403,0.00094
72404,0.00119
72405,0.00093
72406,0.00151
72407,0.00249
72408,0.00150
72409,0.00120
72410,0.00091
72411,0.00178
72412,0.00113
72413,0.00483
72414,0.00155
72415,0.00133
72416,0.00183
72417,0.00125
72418,0.00217
72419,0.00326
72420,0.00122
72421,0.00093
72422,0.00240
72423,0.00236
72424,0.00314
72425,0.00562
72426,0.00273
72427,0.00195
72428,0.00150
72429,0.00263
72430,0.00184
72431,0.00126
72432,0.00113
72433,0.00147
72434,0.00130
72435,0.00167
72436,0.00144
72437,0.00132
72438,0.00168
72439,0.00150
72440,0.00167
72441,0.00198
72442,0.00197
72443,0.00889
72444,0.00146
72445,0.00213
72446,0.00204
72447,0.00385
72448,0.00125
72449,0.00209
72450,0.00125
72451,0.00138
72452,0.00127
72453,0.00179
72454,0.00175
72455,0.00190
72456,0.00161
72457,0.00144
72458,0.00101
72459,0.00124
72460,0.00111
72461,0.00172
72462,0.00131
72463,0.00136
72464,0.00179
72465,0.00114
72466,0.00231
72467,0.00114
72468,0.00301
72469,0.00177
72470,0.00103
72471,0.00115
72472,0.00126
72473,0.00118
72474,0.00249
72475,0.00129
72476,0.00290
72477,0.00180
72478,0.00400
72479,0.00171
72480,0.00136
72481,0.00264
72482,0.00252
72483,0.00134
72484,0.00155
72485,0.00116
72486,0.00158
72487,0.00116
72488,0.00268
72489,0.00264
72490,0.00114
72491,0.00108
72492,0.00154
72493,0.00268
72494,0.00115
72495,0.00179
72496,0.00114
72497,0.00208
72498,0.00189
72499,0.00156
72500,0.00105
72501,0.00206
72502,0.00109
72503,0.00130
72504,0.00155
72505,0.00132
72506,0.00106
72507,0.00349
72508,0.00113
72509,0.00142
72510,0.00191
72511,0.00505
72512,0.00276
72513,0.00111
72514,0.00118
72515,0.00145
72516,0.00152
72517,0.00113
72518,0.00175
72519,0.00232
72520,0.00109
72521,0.00132
72522,0.00164
72523,0.00355
72524,0.00321
72525,0.00187
72526,0.00153
72527,0.00102
72528,0.00168
72529,0.00248
72530,0.00120
72531,0.00249
72532,0.00131
72533,0.00323
72534,0.00109
72535,0.00168
72536,0.00137
72537,0.00125
72538,0.00156
72539,0.00151
72540,0.00139
72541,0.00207
72542,0.00234
72543,0.00225
72544,0.00146
72545,0.00167
72546,0.00733
72547,0.00118
72548,0.00129
72549,0.00121
72550,0.00134
72551,0.00172
72552,0.00183
72553,0.00135
72554,0.00236
72555,0.00195
72556,0.00212
72557,0.00160
72558,0.00323
72559,0.00172
72560,0.00189
72561,0.00158
72562,0.00117
72563,0.00219
72564,0.00164
72565,0.00137
72566,0.00376
72567,0.00178
72568,0.00120
72569,0.00418
72570,0.00131
72571,0.00304
72572,0.00127
72573,0.00143
72574,0.00165
72575,0.00123
72576,0.00132
72577,0.00216
72578,0.00169
72579,0.00123
72580,0.00130
72581,0.00127
72582,0.00122
72583,0.00151
72584,0.00174
72585,0.00623
72586,0.00129
72587,0.00265
72588,0.00144
72589,0.00612
72590,0.00134
72591,0.00121
72592,0.00177
72593,0.00118
72594,0.00140
72595,0.00119
72596,0.00139
72597,0.00232
72598,0.00161
72599,0.00502
72600,0.00171
72601,0.00138
72602,0.00098
72603,0.00147
72604,0.00164
72605,0.00127
72606,0.00122
72607,0.00158
72608,0.00141
72609,0.01105
72610,0.00329
72611,0.00103
72612,0.00138
72613,0.00175
72614,0.00145
72615,0.00216
72616,0.00149
72617,0.00104
72618,0.00150
72619,0.00217
72620,0.00187
72621,0.00145
72622,0.00150
72623,0.00125
72624,0.00167
72625,0.00117
72626,0.00170
72627,0.00169
72628,0.00123
72629,0.00126
72630,0.00172
72631,0.00105
72632,0.00161
72633,0.00144
72634,0.00161
72635,0.00145
72636,0.00142
72637,0.00148
72638,0.00125
72639,0.00123
72640,0.02519
72641,0.00239
72642,0.00203
72643,0.00187
72644,0.00134
72645,0.00121
72646,0.00137
72647,0.00133
72648,0.00183
72649,0.00277
72650,0.00164
72651,0.00145
72652,0.00311
72653,0.00148
72654,0.00146
72655,0.00108
72656,0.00161
72657,0.00101
72658,0.00127
72659,0.00294
72660,0.00122
72661,0.00336
72662,0.00151
72663,0.00144
72664,0.00147
72665,0.00145
72666,0.00199
72667,0.00140
72668,0.00096
72669,0.00259
72670,0.00171
72671,0.00347
72672,0.00263
72673,0.00159
72674,0.00130
72675,0.00156
72676,0.00762
72677,0.00200
72678,0.00178
72679,0.00216
72680,0.00112
72681,0.00190
72682,0.00210
72683,0.00179
72684,0.00148
72685,0.00091
72686,0.00229
72687,0.00131
72688,0.00128
72689,0.00122
72690,0.00133
72691,0.00120
72692,0.00148
72693,0.00141
72694,0.00117
72695,0.00193
72696,0.00116
72697,0.00304
72698,0.00114
72699,0.00140
72700,0.00521
72701,0.00160
72702,0.00156
72703,0.00107
72704,0.00182
72705,0.00138
72706,0.00115
72707,0.00179
72708,0.00106
72709,0.00246
72710,0.00161
72711,0.00216
72712,0.00195
72713,0.00221
72714,0.00177
72715,0.00200
72716,0.00151
72717,0.00139
72718,0.00204
72719,0.00141
72720,0.00132
72721,0.00135
72722,0.00135
72723,0.00098
72724,0.00194
72725,0.00156
72726,0.00174
72727,0.00118
72728,0.00122
72729,0.00256
72730,0.00230
72731,0.00151
72732,0.00152
72733,0.00231
72734,0.00145
72735,0.00142
72736,0.00213
72737,0.00137
72738,0.00115
72739,0.00207
72740,0.00103
72741,0.00172
72742,0.00198
72743,0.00148
72744,0.00117
72745,0.00133
72746,0.00760
72747,0.00099
72748,0.00199
72749,0.00123
72750,0.00119
72751,0.00142
72752,0.01130
72753,0.00154
72754,0.00102
72755,0.00166
72756,0.00180
72757,0.00184
72758,0.00106
72759,0.00157
72760,0.00133
72761,0.00168
72762,0.00152
72763,0.00180
72764,0.00163
72765,0.00111
72766,0.00149
72767,0.00210
72768,0.00153
72769,0.00138
72770,0.00152
72771,0.00123
72772,0.00344
72773,0.00133
72774,0.00208
72775,0.00581
72776,0.00152
72777,0.00233
72778,0.00124
72779,0.00180
72780,0.00169
72781,0.00129
72782,0.00119
72783,0.00234
72784,0.00189
72785,0.00205
72786,0.00161
72787,0.00104
72788,0.00117
72789,0.00134
72790,0.00127
72791,0.00205
72792,0.00102
72793,0.00109
72794,0.01355
72795,0.00166
72796,0.00211
72797,0.00147
72798,0.00525
72799,0.00152
72800,0.00127
72801,0.00141
72802,0.00181
72803,0.00136
72804,0.00132
72805,0.00285
72806,0.00239
72807,0.00148
72808,0.00146
72809,0.00127
72810,0.00208
72811,0.00214
72812,0.00163
72813,0.00119
72814,0.00155
72815,0.00409
72816,0.00221
72817,0.00219
72818,0.00191
72819,0.00148
72820,0.00250
72821,0.00148
72822,0.00112
72823,0.00190
72824,0.00373
72825,0.00115
72826,0.00480
72827,0.00119
72828,0.00393
72829,0.00128
72830,0.00118
72831,0.00129
72832,0.00344
72833,0.00126
72834,0.00176
72835,0.00119
72836,0.00145
72837,0.00253
72838,0.00203
72839,0.00192
72840,0.00417
72841,0.00117
72842,0.00411
72843,0.00312
72844,0.00127
72845,0.00199
72846,0.00129
72847,0.00194
72848,0.00159
72849,0.00234
72850,0.00121
72851,0.00139
72852,0.00091
72853,0.00154
72854,0.00185
72855,0.00106
72856,0.00147
72857,0.00125
72858,0.00132
72859,0.00498
72860,0.00113
72861,0.00106
72862,0.00115
72863,0.00161
72864,0.00179
72865,0.00165
72866,0.00141
72867,0.00173
72868,0.00135
72869,0.00148
72870,0.00107
72871,0.00259
72872,0.00182
72873,0.00151
72874,0.00160
72875,0.00197
72876,0.00304
72877,0.00161
72878,0.00143
72879,0.00144
72880,0.00249
72881,0.00100
72882,0.00122
72883,0.00134
72884,0.00236
72885,0.00193
72886,0.00112
72887,0.00198
72888,0.00127
72889,0.00115
72890,0.00130
72891,0.00132
72892,0.00137
72893,0.00113
72894,0.00125
72895,0.00242
72896,0.00140
72897,0.00157
72898,0.00340
72899,0.00170
72900,0.00138
72901,0.00200
72902,0.00163
72903,0.00208
72904,0.00164
72905,0.00116
72906,0.00154
72907,0.00125
72908,0.00141
72909,0.00201
72910,0.00124
72911,0.00096
72912,0.00328
72913,0.00119
72914,0.00154
72915,0.00176
72916,0.00239
72917,0.00144
72918,0.00111
72919,0.00122
72920,0.00121
72921,0.00154
72922,0.00134
72923,0.00154
72924,0.00130
72925,0.00232
72926,0.00155
72927,0.00106
72928,0.00146
72929,0.00126
72930,0.00116
72931,0.00199
72932,0.00147
72933,0.00127
72934,0.00192
72935,0.00117
72936,0.00136
72937,0.00122
72938,0.00180
72939,0.00151
72940,0.01192
72941,0.00162
72942,0.00201
72943,0.00120
72944,0.00171
72945,0.00143
72946,0.00154
72947,0.00158
72948,0.00145
72949,0.00250
72950,0.00283
72951,0.00187
72952,0.00197
72953,0.00253
72954,0.00103
72955,0.00177
72956,0.00127
72957,0.00228
72958,0.00196
72959,0.00139
72960,0.00132
72961,0.00132
72962,0.00272
72963,0.00144
72964,0.00216
72965,0.00124
72966,0.00110
72967,0.00117
72968,0.00112
72969,0.00380
72970,0.00251
72971,0.00114
72972,0.00113
72973,0.00127
72974,0.00131
72975,0.00499
72976,0.00244
72977,0.00134
72978,0.00158
72979,0.00101
72980,0.00162
72981,0.00243
72982,0.00125
72983,0.00213
72984,0.00190
72985,0.00101
72986,0.00162
72987,0.00414
72988,0.00173
72989,0.00107
72990,0.00192
72991,0.00145
72992,0.00104
72993,0.00891
72994,0.00161
72995,0.00210
72996,0.00382
72997,0.00153
72998,0.00143
72999,0.00197
73000,0.00136
73001,0.00187
73002,0.00165
73003,0.00737
73004,0.00135
73005,0.00139
73006,0.00235
73007,0.00112
73008,0.00145
73009,0.00132
73010,0.00153
73011,0.00107
73012,0.00112
73013,0.00281
73014,0.00172
73015,0.00440
73016,0.00225
73017,0.00165
73018,0.00115
73019,0.00295
73020,0.00145
73021,0.00147
73022,0.00358
73023,0.00130
73024,0.00115
73025,0.00165
73026,0.00170
73027,0.00131
73028,0.00308
73029,0.00141
73030,0.00114
73031,0.00213
73032,0.00145
73033,0.00138
73034,0.00152
73035,0.00112
73036,0.00150
73037,0.00138
73038,0.00139
73039,0.00169
73040,0.00214
73041,0.00124
73042,0.00207
73043,0.00176
73044,0.00151
73045,0.00107
73046,0.00311
73047,0.00132
73048,0.00099
73049,0.00403
73050,0.00190
73051,0.00321
73052,0.00143
73053,0.00203
73054,0.00145
73055,0.00121
73056,0.00166
73057,0.00536
73058,0.00116
73059,0.00124
73060,0.00111
73061,0.00106
73062,0.00128
73063,0.00215
73064,0.00200
73065,0.00103
73066,0.00128
73067,0.00094
73068,0.00184
73069,0.00171
73070,0.00146
73071,0.00296
73072,0.00186
73073,0.00197
73074,0.00123
73075,0.00135
73076,0.00218
73077,0.00174
73078,0.00101
73079,0.00134
73080,0.00228
73081,0.00092
73082,0.00190
73083,0.00097
73084,0.00131
73085,0.00940
73086,0.00132
73087,0.00146
73088,0.00141
73089,0.00454
73090,0.00308
73091,0.00145
73092,0.00150
73093,0.00152
73094,0.00129
73095,0.00123
73096,0.00171
73097,0.00122
73098,0.00106
73099,0.00094
73100,0.00170
73101,0.00135
73102,0.00134
73103,0.00139
73104,0.00129
73105,0.00147
73106,0.00152
73107,0.00166
73108,0.00198
73109,0.00120
73110,0.00265
73111,0.00195
73112,0.00105
73113,0.00119
73114,0.00168
73115,0.00140
73116,0.00185
73117,0.00201
73118,0.00448
73119,0.00131
73120,0.00108
73121,0.00165
73122,0.00274
73123,0.00173
73124,0.00528
73125,0.00225
73126,0.00117
73127,0.00153
73128,0.00418
73129,0.00199
73130,0.00114
73131,0.00129
73132,0.00185
73133,0.00115
73134,0.00136
73135,0.00141
73136,0.00172
73137,0.00198
73138,0.00123
73139,0.00128
73140,0.00123
73141,0.00147
73142,0.00542
73143,0.00228
73144,0.00130
73145,0.00141
73146,0.00197
73147,0.00128
73148,0.00114
73149,0.00127
73150,0.00177
73151,0.00130
73152,0.00136
73153,0.00136
73154,0.00126
73155,0.00125
73156,0.00152
73157,0.00118
73158,0.00150
73159,0.00119
73160,0.00129
73161,0.00158
73162,0.00202
73163,0.00122
73164,0.00128
73165,0.00250
73166,0.00146
73167,0.00168
73168,0.00282
73169,0.00154
73170,0.00172
73171,0.00127
73172,0.00201
73173,0.00125
73174,0.00192
73175,0.00208
73176,0.00163
73177,0.00148
73178,0.00161
73179,0.00129
73180,0.00167
73181,0.00171
73182,0.00157
73183,0.00299
73184,0.00136
73185,0.00173
73186,0.00191
73187,0.00186
73188,0.00124
73189,0.00141
73190,0.00098
73191,0.00157
73192,0.00120
73193,0.00430
73194,0.00131
73195,0.00152
73196,0.00238
73197,0.00136
73198,0.00155
73199,0.00117
73200,0.00186
73201,0.00162
73202,0.00204
73203,0.00123
73204,0.00200
73205,0.00138
73206,0.00135
73207,0.00134
73208,0.00135
73209,0.00331
73210,0.00094
73211,0.00191
73212,0.00155
73213,0.00668
73214,0.00227
73215,0.00149
73216,0.00118
73217,0.00200
73218,0.00145
73219,0.00106
73220,0.00129
73221,0.00136
73222,0.00114
73223,0.00134
73224,0.00119
73225,0.00116
73226,0.00441
73227,0.00117
73228,0.00176
73229,0.00126
73230,0.00290
73231,0.00291
73232,0.00182
73233,0.00114
73234,0.00111
73235,0.00142
73236,0.00173
73237,0.00129
73238,0.00140
73239,0.00130
73240,0.00125
73241,0.00208
73242,0.00198
73243,0.00240
73244,0.00139
73245,0.00137
73246,0.00214
73247,0.00138
73248,0.00082
73249,0.00134
73250,0.00220
73251,0.00127
73252,0.00278
73253,0.00176
73254,0.00163
73255,0.00165
73256,0.00176
73257,0.00159
73258,0.00121
73259,0.00125
73260,0.00137
73261,0.00138
73262,0.00144
73263,0.00131
73264,0.00110
73265,0.00232
73266,0.00142
73267,0.00118
73268,0.00142
73269,0.00201
73270,0.00112
73271,0.00153
73272,0.00221
73273,0.00890
73274,0.00139
73275,0.00118
73276,0.00105
73277,0.00133
73278,0.00148
73279,0.00131
73280,0.00294
73281,0.00163
73282,0.00132
73283,0.00140
73284,0.00099
73285,0.00105
73286,0.00146
73287,0.00411
73288,0.00257
73289,0.00162
73290,0.00137
73291,0.00102
73292,0.00292
73293,0.00168
73294,0.00162
73295,0.00139
73296,0.00156
73297,0.00103
73298,0.00125
73299,0.00160
73300,0.00317
73301,0.00153
73302,0.00152
73303,0.00113
73304,0.00112
73305,0.00177
73306,0.00138
73307,0.00191
73308,0.00282
73309,0.00125
73310,0.00116
73311,0.00333
73312,0.00220
73313,0.00133
73314,0.00149
73315,0.00157
73316,0.00142
73317,0.00123
73318,0.00251
73319,0.00576
73320,0.00126
73321,0.00174
73322,0.00138
73323,0.00150
73324,0.00138
73325,0.00204
73326,0.00257
73327,0.00169
73328,0.00231
73329,0.00175
73330,0.00248
73331,0.00221
73332,0.00126
73333,0.00197
73334,0.00130
73335,0.00145
73336,0.00132
73337,0.00158
73338,0.00154
73339,0.00134
73340,0.00164
73341,0.00108
73342,0.00142
73343,0.00211
73344,0.00149
73345,0.00363
73346,0.00147
73347,0.00113
73348,0.00141
73349,0.00230
73350,0.00147
73351,0.00165
73352,0.00196
73353,0.00108
73354,0.00115
73355,0.00126
73356,0.00154
73357,0.00165
73358,0.00126
73359,0.00160
73360,0.00166
73361,0.00234
73362,0.00117
73363,0.00176
73364,0.00120
73365,0.00213
73366,0.00193
73367,0.00141
73368,0.00149
73369,0.00108
73370,0.00190
73371,0.00168
73372,0.00130
73373,0.00204
73374,0.00144
73375,0.00135
73376,0.00151
73377,0.00117
73378,0.00138
73379,0.00219
73380,0.00144
73381,0.00199
73382,0.00325
73383,0.00172
73384,0.00140
73385,0.00160
73386,0.00153
73387,0.00106
73388,0.00213
73389,0.00118
73390,0.00134
73391,0.00184
73392,0.00154
73393,0.00307
73394,0.00122
73395,0.00133
73396,0.00156
73397,0.00135
73398,0.00148
73399,0.00114
73400,0.00109
73401,0.00111
73402,0.00123
73403,0.00113
73404,0.00157
73405,0.00109
73406,0.00106
73407,0.00159
73408,0.00143
73409,0.00145
73410,0.00140
73411,0.00143
73412,0.00170
73413,0.00189
73414,0.00173
73415,0.00116
73416,0.00170
73417,0.00245
73418,0.00201
73419,0.00240
73420,0.00182
73421,0.00109
73422,0.00279
73423,0.00151
73424,0.00124
73425,0.00113
73426,0.00117
73427,0.00153
73428,0.00114
73429,0.00163
73430,0.00122
73431,0.00132
73432,0.00110
73433,0.00118
73434,0.00252
73435,0.00134
73436,0.00126
73437,0.00113
73438,0.00123
73439,0.00109
73440,0.00163
73441,0.00139
73442,0.00223
73443,0.00143
73444,0.00191
73445,0.00132
73446,0.00207
73447,0.00239
73448,0.00134
73449,0.00260
73450,0.00121
73451,0.00183
73452,0.00103
73453,0.01126
73454,0.00236
73455,0.00148
73456,0.00216
73457,0.00113
73458,0.00126
73459,0.00148
73460,0.00353
73461,0.00140
73462,0.00162
73463,0.00120
73464,0.00167
73465,0.00125
73466,0.00206
73467,0.00140
73468,0.00245
73469,0.00122
73470,0.00135
73471,0.00114
73472,0.00181
73473,0.00193
73474,0.00152
73475,0.00105
73476,0.00136
73477,0.00181
73478,0.00113
73479,0.00144
73480,0.00151
73481,0.00357
73482,0.00143
73483,0.00153
73484,0.00120
73485,0.00195
73486,0.00122
73487,0.00161
73488,0.00186
73489,0.00130
73490,0.00217
73491,0.00139
73492,0.00241
73493,0.00178
73494,0.00160
73495,0.00163
73496,0.00150
73497,0.00134
73498,0.00164
73499,0.00138
73500,0.00322
73501,0.00122
73502,0.00116
73503,0.00178
73504,0.00116
73505,0.00108
73506,0.00220
73507,0.00422
73508,0.00102
73509,0.00152
73510,0.00135
73511,0.00098
73512,0.00126
73513,0.00134
73514,0.00113
73515,0.00116
73516,0.00158
73517,0.00096
73518,0.00161
73519,0.00114
73520,0.00254
73521,0.00114
73522,0.00256
73523,0.00106
73524,0.00156
73525,0.00784
73526,0.00148
73527,0.00136
73528,0.00591
73529,0.00516
73530,0.00142
73531,0.00228
73532,0.00190
73533,0.00270
73534,0.00122
73535,0.00121
73536,0.00119
73537,0.00139
73538,0.00306
73539,0.00124
73540,0.00106
73541,0.00141
73542,0.00219
73543,0.00211
73544,0.00224
73545,0.00109
73546,0.00134
73547,0.00189
73548,0.00158
73549,0.00147
73550,0.00159
73551,0.00246
73552,0.00123
73553,0.00112
73554,0.00168
73555,0.00135
73556,0.00141
73557,0.00146
73558,0.00178
73559,0.00141
73560,0.00156
73561,0.00131
73562,0.00105
73563,0.00380
73564,0.00094
73565,0.00788
73566,0.00202
73567,0.00316
73568,0.00156
73569,0.00116
73570,0.00122
73571,0.00106
73572,0.00103
73573,0.00129
73574,0.00096
73575,0.00142
73576,0.00126
73577,0.00132
73578,0.00167
73579,0.00134
73580,0.00298
73581,0.00119
73582,0.00125
73583,0.00112
73584,0.00172
73585,0.00386
73586,0.00113
73587,0.00163
73588,0.00134
73589,0.00239
73590,0.00117
73591,0.00137
73592,0.00171
73593,0.00149
73594,0.00108
73595,0.00264
73596,0.00128
73597,0.00110
73598,0.00151
73599,0.00163
73600,0.00133
73601,0.00634
73602,0.00268
73603,0.00119
73604,0.00139
73605,0.00225
73606,0.00134
73607,0.00123
73608,0.00151
73609,0.00128
73610,0.00148
73611,0.00142
73612,0.00132
73613,0.00143
73614,0.00163
73615,0.00134
73616,0.00122
73617,0.00133
73618,0.00109
73619,0.00166
73620,0.00269
73621,0.00131
73622,0.00165
73623,0.00116
73624,0.00105
73625,0.00223
73626,0.00174
73627,0.00132
73628,0.00117
73629,0.00158
73630,0.00126
73631,0.00282
73632,0.00152
73633,0.00185
73634,0.00169
73635,0.00140
